Largos Medios de Colas - Time Weigthed Histogram
procesed = 37503.7
mean = 59.3497	variance = 621.577	sd = 24.9315
minX = 0	maxX = 114
minY = 6.55646	maxY = 852.331

 80.3472         0
   80.37         0
 80.3928         0
 80.4156         0
 80.4384         0
 80.4612         0
  80.484         0
 80.5068         0
 80.5296         0
 80.5524         0
 80.5752         0
  80.598         0
 80.6208         0
 80.6436         0
 80.6664         0
 80.6892         0
  80.712         0
 80.7348         0
 80.7576         0
 80.7804         0
 80.8032         0
  80.826         0
 80.8488         0
 80.8716         0
 80.8944         0
 80.9172         0
   80.94         0
 80.9628         0
 80.9856   470.723
 81.0084         0
 81.0312         0
  81.054         0
 81.0768         0
 81.0996         0
 81.1224         0
 81.1452         0
  81.168         0
 81.1908         0
 81.2136         0
 81.2364         0
 81.2592         0
  81.282         0
 81.3048         0
 81.3276         0
 81.3504         0
 81.3732         0
  81.396         0
 81.4188         0
 81.4416         0
 81.4644         0
 81.4872         0
   81.51         0
 81.5328         0
 81.5556         0
 81.5784         0
 81.6012         0
  81.624         0
 81.6468         0
 81.6696         0
 81.6924         0
 81.7152         0
  81.738         0
 81.7608         0
 81.7836         0
 81.8064         0
 81.8292         0
  81.852         0
 81.8748         0
 81.8976         0
 81.9204         0
 81.9432         0
  81.966         0
 81.9888   440.861
 82.0116         0
 82.0344         0
 82.0572         0
   82.08         0
 82.1028         0
 82.1256         0
 82.1484         0
 82.1712         0
  82.194         0
 82.2168         0
 82.2396         0
 82.2624         0
 82.2852         0
  82.308         0
 82.3308         0
 82.3536         0
 82.3764         0
 82.3992         0
  82.422         0
 82.4448         0
 82.4676         0
 82.4904         0
 82.5132         0
  82.536         0
 82.5588         0
 82.5816         0
 82.6044         0
 82.6272         0
   82.65         0
 82.6728         0
 82.6956         0
 82.7184         0
 82.7412         0
  82.764         0
 82.7868         0
 82.8096         0
 82.8324         0
 82.8552         0
  82.878         0
 82.9008         0
 82.9236         0
 82.9464         0
 82.9692         0
  82.992   382.765
 83.0148         0
 83.0376         0
 83.0604         0
 83.0832         0
  83.106         0
 83.1288         0
 83.1516         0
 83.1744         0
 83.1972         0
   83.22         0
 83.2428         0
 83.2656         0
 83.2884         0
 83.3112         0
  83.334         0
 83.3568         0
 83.3796         0
 83.4024         0
 83.4252         0
  83.448         0
 83.4708         0
 83.4936         0
 83.5164         0
 83.5392         0
  83.562         0
 83.5848         0
 83.6076         0
 83.6304         0
 83.6532         0
  83.676         0
 83.6988         0
 83.7216         0
 83.7444         0
 83.7672         0
   83.79         0
 83.8128         0
 83.8356         0
 83.8584         0
 83.8812         0
  83.904         0
 83.9268         0
 83.9496         0
 83.9724         0
 83.9952   454.512
  84.018         0
 84.0408         0
 84.0636         0
 84.0864         0
 84.1092         0
  84.132         0
 84.1548         0
 84.1776         0
 84.2004         0
 84.2232         0
  84.246         0
 84.2688         0
 84.2916         0
 84.3144         0
 84.3372         0
   84.36         0
 84.3828         0
 84.4056         0
 84.4284         0
 84.4512         0
  84.474         0
 84.4968         0
 84.5196         0
 84.5424         0
 84.5652         0
  84.588         0
 84.6108         0
 84.6336         0
 84.6564         0
 84.6792         0
  84.702         0
 84.7248         0
 84.7476         0
 84.7704         0
 84.7932         0
  84.816         0
 84.8388         0
 84.8616         0
 84.8844         0
 84.9072         0
   84.93         0
 84.9528         0
 84.9756         0
 84.9984   453.973
 85.0212         0
  85.044         0
 85.0668         0
 85.0896         0
 85.1124         0
 85.1352         0
  85.158         0
 85.1808         0
 85.2036         0
 85.2264         0
 85.2492         0
  85.272         0
 85.2948         0
 85.3176         0
 85.3404         0
 85.3632         0
  85.386         0
 85.4088         0
 85.4316         0
 85.4544         0
 85.4772         0
    85.5         0
 85.5228         0
 85.5456         0
 85.5684         0
 85.5912         0
  85.614         0
 85.6368         0
 85.6596         0
 85.6824         0
 85.7052         0
  85.728         0
 85.7508         0
 85.7736         0
 85.7964         0
 85.8192         0
  85.842         0
 85.8648         0
 85.8876         0
 85.9104         0
 85.9332         0
  85.956         0
 85.9788   357.969
 86.0016         0
 86.0244         0
 86.0472         0
   86.07         0
 86.0928         0
 86.1156         0
 86.1384         0
 86.1612         0
  86.184         0
 86.2068         0
 86.2296         0
 86.2524         0
 86.2752         0
  86.298         0
 86.3208         0
 86.3436         0
 86.3664         0
 86.3892         0
  86.412         0
 86.4348         0
 86.4576         0
 86.4804         0
 86.5032         0
  86.526         0
 86.5488         0
 86.5716         0
 86.5944         0
 86.6172         0
   86.64         0
 86.6628         0
 86.6856         0
 86.7084         0
 86.7312         0
  86.754         0
 86.7768         0
 86.7996         0
 86.8224         0
 86.8452         0
  86.868         0
 86.8908         0
 86.9136         0
 86.9364         0
 86.9592         0
  86.982   354.293
 87.0048         0
 87.0276         0
 87.0504         0
 87.0732         0
  87.096         0
 87.1188         0
 87.1416         0
 87.1644         0
 87.1872         0
   87.21         0
 87.2328         0
 87.2556         0
 87.2784         0
 87.3012         0
  87.324         0
 87.3468         0
 87.3696         0
 87.3924         0
 87.4152         0
  87.438         0
 87.4608         0
 87.4836         0
 87.5064         0
 87.5292         0
  87.552         0
 87.5748         0
 87.5976         0
 87.6204         0
 87.6432         0
  87.666         0
 87.6888         0
 87.7116         0
 87.7344         0
 87.7572         0
   87.78         0
 87.8028         0
 87.8256         0
 87.8484         0
 87.8712         0
  87.894         0
 87.9168         0
 87.9396         0
 87.9624         0
 87.9852   333.343
  88.008         0
 88.0308         0
 88.0536         0
 88.0764         0
 88.0992         0
  88.122         0
 88.1448         0
 88.1676         0
 88.1904         0
 88.2132         0
  88.236         0
 88.2588         0
 88.2816         0
 88.3044         0
 88.3272         0
   88.35         0
 88.3728         0
 88.3956         0
 88.4184         0
 88.4412         0
  88.464         0
 88.4868         0
 88.5096         0
 88.5324         0
 88.5552         0
  88.578         0
 88.6008         0
 88.6236         0
 88.6464         0
 88.6692         0
  88.692         0
 88.7148         0
 88.7376         0
 88.7604         0
 88.7832         0
  88.806         0
 88.8288         0
 88.8516         0
 88.8744         0
 88.8972         0
   88.92         0
 88.9428         0
 88.9656         0
 88.9884   311.941
 89.0112         0
  89.034         0
 89.0568         0
 89.0796         0
 89.1024         0
 89.1252         0
  89.148         0
 89.1708         0
 89.1936         0
 89.2164         0
 89.2392         0
  89.262         0
 89.2848         0
 89.3076         0
 89.3304         0
 89.3532         0
  89.376         0
 89.3988         0
 89.4216         0
 89.4444         0
 89.4672         0
   89.49         0
 89.5128         0
 89.5356         0
 89.5584         0
 89.5812         0
  89.604         0
 89.6268         0
 89.6496         0
 89.6724         0
 89.6952         0
  89.718         0
 89.7408         0
 89.7636         0
 89.7864         0
 89.8092         0
  89.832         0
 89.8548         0
 89.8776         0
 89.9004         0
 89.9232         0
  89.946         0
 89.9688         0
 89.9916   297.454
 90.0144         0
 90.0372         0
   90.06         0
 90.0828         0
 90.1056         0
 90.1284         0
 90.1512         0
  90.174         0
 90.1968         0
 90.2196         0
 90.2424         0
 90.2652         0
  90.288         0
 90.3108         0
 90.3336         0
 90.3564         0
 90.3792         0
  90.402         0
 90.4248         0
 90.4476         0
 90.4704         0
 90.4932         0
  90.516         0
 90.5388         0
 90.5616         0
 90.5844         0
 90.6072         0
   90.63         0
 90.6528         0
 90.6756         0
 90.6984         0
 90.7212         0
  90.744         0
 90.7668         0
 90.7896         0
 90.8124         0
 90.8352         0
  90.858         0
 90.8808         0
 90.9036         0
 90.9264         0
 90.9492         0
  90.972         0
 90.9948   273.818
 91.0176         0
 91.0404         0
 91.0632         0
  91.086         0
 91.1088         0
 91.1316         0
 91.1544         0
 91.1772         0
    91.2         0
 91.2228         0
 91.2456         0
 91.2684         0
 91.2912         0
  91.314         0
 91.3368         0
 91.3596         0
 91.3824         0
 91.4052         0
  91.428         0
 91.4508         0
 91.4736         0
 91.4964         0
 91.5192         0
  91.542         0
 91.5648         0
 91.5876         0
 91.6104         0
 91.6332         0
  91.656         0
 91.6788         0
 91.7016         0
 91.7244         0
 91.7472         0
   91.77         0
 91.7928         0
 91.8156         0
 91.8384         0
 91.8612         0
  91.884         0
 91.9068         0
 91.9296         0
 91.9524         0
 91.9752         0
  91.998   296.894
 92.0208         0
 92.0436         0
 92.0664         0
 92.0892         0
  92.112         0
 92.1348         0
 92.1576         0
 92.1804         0
 92.2032         0
  92.226         0
 92.2488         0
 92.2716         0
 92.2944         0
 92.3172         0
   92.34         0
 92.3628         0
 92.3856         0
 92.4084         0
 92.4312         0
  92.454         0
 92.4768         0
 92.4996         0
 92.5224         0
 92.5452         0
  92.568         0
 92.5908         0
 92.6136         0
 92.6364         0
 92.6592         0
  92.682         0
 92.7048         0
 92.7276         0
 92.7504         0
 92.7732         0
  92.796         0
 92.8188         0
 92.8416         0
 92.8644         0
 92.8872         0
   92.91         0
 92.9328         0
 92.9556         0
 92.9784   304.432
 93.0012         0
  93.024         0
 93.0468         0
 93.0696         0
 93.0924         0
 93.1152         0
  93.138         0
 93.1608         0
 93.1836         0
 93.2064         0
 93.2292         0
  93.252         0
 93.2748         0
 93.2976         0
 93.3204         0
 93.3432         0
  93.366         0
 93.3888         0
 93.4116         0
 93.4344         0
 93.4572         0
   93.48         0
 93.5028         0
 93.5256         0
 93.5484         0
 93.5712         0
  93.594         0
 93.6168         0
 93.6396         0
 93.6624         0
 93.6852         0
  93.708         0
 93.7308         0
 93.7536         0
 93.7764         0
 93.7992         0
  93.822         0
 93.8448         0
 93.8676         0
 93.8904         0
 93.9132         0
  93.936         0
 93.9588         0
 93.9816   349.759
 94.0044         0
 94.0272         0
   94.05         0
 94.0728         0
 94.0956         0
 94.1184         0
 94.1412         0
  94.164         0
 94.1868         0
 94.2096         0
 94.2324         0
 94.2552         0
  94.278         0
 94.3008         0
 94.3236         0
 94.3464         0
 94.3692         0
  94.392         0
 94.4148         0
 94.4376         0
 94.4604         0
 94.4832         0
  94.506         0
 94.5288         0
 94.5516         0
 94.5744         0
 94.5972         0
   94.62         0
 94.6428         0
 94.6656         0
 94.6884         0
 94.7112         0
  94.734         0
 94.7568         0
 94.7796         0
 94.8024         0
 94.8252         0
  94.848         0
 94.8708         0
 94.8936         0
 94.9164         0
 94.9392         0
  94.962         0
 94.9848   333.122
 95.0076         0
 95.0304         0
 95.0532         0
  95.076         0
 95.0988         0
 95.1216         0
 95.1444         0
 95.1672         0
   95.19         0
 95.2128         0
 95.2356         0
 95.2584         0
 95.2812         0
  95.304         0
 95.3268         0
 95.3496         0
 95.3724         0
 95.3952         0
  95.418         0
 95.4408         0
 95.4636         0
 95.4864         0
 95.5092         0
  95.532         0
 95.5548         0
 95.5776         0
 95.6004         0
 95.6232         0
  95.646         0
 95.6688         0
 95.6916         0
 95.7144         0
 95.7372         0
   95.76         0
 95.7828         0
 95.8056         0
 95.8284         0
 95.8512         0
  95.874         0
 95.8968         0
 95.9196         0
 95.9424         0
 95.9652         0
  95.988   307.215
 96.0108         0
 96.0336         0
 96.0564         0
 96.0792         0
  96.102         0
 96.1248         0
 96.1476         0
 96.1704         0
 96.1932         0
  96.216         0
 96.2388         0
 96.2616         0
 96.2844         0
 96.3072         0
   96.33         0
 96.3528         0
 96.3756         0
 96.3984         0
 96.4212         0
  96.444         0
 96.4668         0
 96.4896         0
 96.5124         0
 96.5352         0
  96.558         0
 96.5808         0
 96.6036         0
 96.6264         0
 96.6492         0
  96.672         0
 96.6948         0
 96.7176         0
 96.7404         0
 96.7632         0
  96.786         0
 96.8088         0
 96.8316         0
 96.8544         0
 96.8772         0
    96.9         0
 96.9228         0
 96.9456         0
 96.9684         0
 96.9912   294.862
  97.014         0
 97.0368         0
 97.0596         0
 97.0824         0
 97.1052         0
  97.128         0
 97.1508         0
 97.1736         0
 97.1964         0
 97.2192         0
  97.242         0
 97.2648         0
 97.2876         0
 97.3104         0
 97.3332         0
  97.356         0
 97.3788         0
 97.4016         0
 97.4244         0
 97.4472         0
   97.47         0
 97.4928         0
 97.5156         0
 97.5384         0
 97.5612         0
  97.584         0
 97.6068         0
 97.6296         0
 97.6524         0
 97.6752         0
  97.698         0
 97.7208         0
 97.7436         0
 97.7664         0
 97.7892         0
  97.812         0
 97.8348         0
 97.8576         0
 97.8804         0
 97.9032         0
  97.926         0
 97.9488         0
 97.9716         0
 97.9944   266.669
 98.0172         0
   98.04         0
 98.0628         0
 98.0856         0
 98.1084         0
 98.1312         0
  98.154         0
 98.1768         0
 98.1996         0
 98.2224         0
 98.2452         0
  98.268         0
 98.2908         0
 98.3136         0
 98.3364         0
 98.3592         0
  98.382         0
 98.4048         0
 98.4276         0
 98.4504         0
 98.4732         0
  98.496         0
 98.5188         0
 98.5416         0
 98.5644         0
 98.5872         0
   98.61         0
 98.6328         0
 98.6556         0
 98.6784         0
 98.7012         0
  98.724         0
 98.7468         0
 98.7696         0
 98.7924         0
 98.8152         0
  98.838         0
 98.8608         0
 98.8836         0
 98.9064         0
 98.9292         0
  98.952         0
 98.9748         0
 98.9976   279.172
 99.0204         0
 99.0432         0
  99.066         0
 99.0888         0
 99.1116         0
 99.1344         0
 99.1572         0
   99.18         0
 99.2028         0
 99.2256         0
 99.2484         0
 99.2712         0
  99.294         0
 99.3168         0
 99.3396         0
 99.3624         0
 99.3852         0
  99.408         0
 99.4308         0
 99.4536         0
 99.4764         0
 99.4992         0
  99.522         0
 99.5448         0
 99.5676         0
 99.5904         0
 99.6132         0
  99.636         0
 99.6588         0
 99.6816         0
 99.7044         0
 99.7272         0
   99.75         0
 99.7728         0
 99.7956         0
 99.8184         0
 99.8412         0
  99.864         0
 99.8868         0
 99.9096         0
 99.9324         0
 99.9552         0
  99.978   258.354
 100.001         0
 100.024         0
 100.046         0
 100.069         0
 100.092         0
 100.115         0
 100.138         0
  100.16         0
 100.183         0
 100.206         0
 100.229         0
 100.252         0
 100.274         0
 100.297         0
  100.32         0
 100.343         0
 100.366         0
 100.388         0
 100.411         0
 100.434         0
 100.457         0
  100.48         0
 100.502         0
 100.525         0
 100.548         0
 100.571         0
 100.594         0
 100.616         0
 100.639         0
 100.662         0
 100.685         0
 100.708         0
  100.73         0
 100.753         0
 100.776         0
 100.799         0
 100.822         0
 100.844         0
 100.867         0
  100.89         0
 100.913         0
 100.936         0
 100.958         0
 100.981   207.805
 101.004         0
 101.027         0
  101.05         0
 101.072         0
 101.095         0
 101.118         0
 101.141         0
 101.164         0
 101.186         0
 101.209         0
 101.232         0
 101.255         0
 101.278         0
   101.3         0
 101.323         0
 101.346         0
 101.369         0
 101.392         0
 101.414         0
 101.437         0
  101.46         0
 101.483         0
 101.506         0
 101.528         0
 101.551         0
 101.574         0
 101.597         0
  101.62         0
 101.642         0
 101.665         0
 101.688         0
 101.711         0
 101.734         0
 101.756         0
 101.779         0
 101.802         0
 101.825         0
 101.848         0
  101.87         0
 101.893         0
 101.916         0
 101.939         0
 101.962         0
 101.984   181.147
 102.007         0
  102.03         0
 102.053         0
 102.076         0
 102.098         0
 102.121         0
 102.144         0
 102.167         0
  102.19         0
 102.212         0
 102.235         0
 102.258         0
 102.281         0
 102.304         0
 102.326         0
 102.349         0
 102.372         0
 102.395         0
 102.418         0
  102.44         0
 102.463         0
 102.486         0
 102.509         0
 102.532         0
 102.554         0
 102.577         0
   102.6         0
 102.623         0
 102.646         0
 102.668         0
 102.691         0
 102.714         0
 102.737         0
  102.76         0
 102.782         0
 102.805         0
 102.828         0
 102.851         0
 102.874         0
 102.896         0
 102.919         0
 102.942         0
 102.965         0
 102.988   155.958
  103.01         0
 103.033         0
 103.056         0
 103.079         0
 103.102         0
 103.124         0
 103.147         0
  103.17         0
 103.193         0
 103.216         0
 103.238         0
 103.261         0
 103.284         0
 103.307         0
  103.33         0
 103.352         0
 103.375         0
 103.398         0
 103.421         0
 103.444         0
 103.466         0
 103.489         0
 103.512         0
 103.535         0
 103.558         0
  103.58         0
 103.603         0
 103.626         0
 103.649         0
 103.672         0
 103.694         0
 103.717         0
  103.74         0
 103.763         0
 103.786         0
 103.808         0
 103.831         0
 103.854         0
 103.877         0
   103.9         0
 103.922         0
 103.945         0
 103.968         0
 103.991    159.78
 104.014         0
 104.036         0
 104.059         0
 104.082         0
 104.105         0
 104.128         0
  104.15         0
 104.173         0
 104.196         0
 104.219         0
 104.242         0
 104.264         0
 104.287         0
  104.31         0
 104.333         0
 104.356         0
 104.378         0
 104.401         0
 104.424         0
 104.447         0
  104.47         0
 104.492         0
 104.515         0
 104.538         0
 104.561         0
 104.584         0
 104.606         0
 104.629         0
 104.652         0
 104.675         0
 104.698         0
  104.72         0
 104.743         0
 104.766         0
 104.789         0
 104.812         0
 104.834         0
 104.857         0
  104.88         0
 104.903         0
 104.926         0
 104.948         0
 104.971         0
 104.994   96.2321
 105.017         0
  105.04         0
 105.062         0
 105.085         0
 105.108         0
 105.131         0
 105.154         0
 105.176         0
 105.199         0
 105.222         0
 105.245         0
 105.268         0
  105.29         0
 105.313         0
 105.336         0
 105.359         0
 105.382         0
 105.404         0
 105.427         0
  105.45         0
 105.473         0
 105.496         0
 105.518         0
 105.541         0
 105.564         0
 105.587         0
  105.61         0
 105.632         0
 105.655         0
 105.678         0
 105.701         0
 105.724         0
 105.746         0
 105.769         0
 105.792         0
 105.815         0
 105.838         0
  105.86         0
 105.883         0
 105.906         0
 105.929         0
 105.952         0
 105.974         0
 105.997   111.181
  106.02         0
 106.043         0
 106.066         0
 106.088         0
 106.111         0
 106.134         0
 106.157         0
  106.18         0
 106.202         0
 106.225         0
 106.248         0
 106.271         0
 106.294         0
 106.316         0
 106.339         0
 106.362         0
 106.385         0
 106.408         0
  106.43         0
 106.453         0
 106.476         0
 106.499         0
 106.522         0
 106.544         0
 106.567         0
  106.59         0
 106.613         0
 106.636         0
 106.658         0
 106.681         0
 106.704         0
 106.727         0
  106.75         0
 106.772         0
 106.795         0
 106.818         0
 106.841         0
 106.864         0
 106.886         0
 106.909         0
 106.932         0
 106.955         0
 106.978   97.1489
     107         0
 107.023         0
 107.046         0
 107.069         0
 107.092         0
 107.114         0
 107.137         0
  107.16         0
 107.183         0
 107.206         0
 107.228         0
 107.251         0
 107.274         0
 107.297         0
  107.32         0
 107.342         0
 107.365         0
 107.388         0
 107.411         0
 107.434         0
 107.456         0
 107.479         0
 107.502         0
 107.525         0
 107.548         0
  107.57         0
 107.593         0
 107.616         0
 107.639         0
 107.662         0
 107.684         0
 107.707         0
  107.73         0
 107.753         0
 107.776         0
 107.798         0
 107.821         0
 107.844         0
 107.867         0
  107.89         0
 107.912         0
 107.935         0
 107.958         0
 107.981   75.5969
 108.004         0
 108.026         0
 108.049         0
 108.072         0
 108.095         0
 108.118         0
  108.14         0
 108.163         0
 108.186         0
 108.209         0
 108.232         0
 108.254         0
 108.277         0
   108.3         0
 108.323         0
 108.346         0
 108.368         0
 108.391         0
 108.414         0
 108.437         0
  108.46         0
 108.482         0
 108.505         0
 108.528         0
 108.551         0
 108.574         0
 108.596         0
 108.619         0
 108.642         0
 108.665         0
 108.688         0
  108.71         0
 108.733         0
 108.756         0
 108.779         0
 108.802         0
 108.824         0
 108.847         0
  108.87         0
 108.893         0
 108.916         0
 108.938         0
 108.961         0
 108.984   33.8927
 109.007         0
  109.03         0
 109.052         0
 109.075         0
 109.098         0
 109.121         0
 109.144         0
 109.166         0
 109.189         0
 109.212         0
 109.235         0
 109.258         0
  109.28         0
 109.303         0
 109.326         0
 109.349         0
 109.372         0
 109.394         0
 109.417         0
  109.44         0
 109.463         0
 109.486         0
 109.508         0
 109.531         0
 109.554         0
 109.577         0
   109.6         0
 109.622         0
 109.645         0
 109.668         0
 109.691         0
 109.714         0
 109.736         0
 109.759         0
 109.782         0
 109.805         0
 109.828         0
  109.85         0
 109.873         0
 109.896         0
 109.919         0
 109.942         0
 109.964         0
 109.987   20.7735
  110.01         0
 110.033         0
 110.056         0
 110.078         0
 110.101         0
 110.124         0
 110.147         0
  110.17         0
 110.192         0
 110.215         0
 110.238         0
 110.261         0
 110.284         0
 110.306         0
 110.329         0
 110.352         0
 110.375         0
 110.398         0
  110.42         0
 110.443         0
 110.466         0
 110.489         0
 110.512         0
 110.534         0
 110.557         0
  110.58         0
 110.603         0
 110.626         0
 110.648         0
 110.671         0
 110.694         0
 110.717         0
  110.74         0
 110.762         0
 110.785         0
 110.808         0
 110.831         0
 110.854         0
 110.876         0
 110.899         0
 110.922         0
 110.945         0
 110.968         0
  110.99    18.795
 111.013         0
 111.036         0
 111.059         0
 111.082         0
 111.104         0
 111.127         0
  111.15         0
 111.173         0
 111.196         0
 111.218         0
 111.241         0
 111.264         0
 111.287         0
  111.31         0
 111.332         0
 111.355         0
 111.378         0
 111.401         0
 111.424         0
 111.446         0
 111.469         0
 111.492         0
 111.515         0
 111.538         0
  111.56         0
 111.583         0
 111.606         0
 111.629         0
 111.652         0
 111.674         0
 111.697         0
  111.72         0
 111.743         0
 111.766         0
 111.788         0
 111.811         0
 111.834         0
 111.857         0
  111.88         0
 111.902         0
 111.925         0
 111.948         0
 111.971         0
 111.994   19.8084
 112.016         0
 112.039         0
 112.062         0
 112.085         0
 112.108         0
  112.13         0
 112.153         0
 112.176         0
 112.199         0
 112.222         0
 112.244         0
 112.267         0
  112.29         0
 112.313         0
 112.336         0
 112.358         0
 112.381         0
 112.404         0
 112.427         0
  112.45         0
 112.472         0
 112.495         0
 112.518         0
 112.541         0
 112.564         0
 112.586         0
 112.609         0
 112.632         0
 112.655         0
 112.678         0
   112.7         0
 112.723         0
 112.746         0
 112.769         0
 112.792         0
 112.814         0
 112.837         0
  112.86         0
 112.883         0
 112.906         0
 112.928         0
 112.951         0
 112.974         0
 112.997   6.55646
  113.02         0
 113.042         0
 113.065         0
 113.088         0
 113.111         0
 113.134         0
 113.156         0
 113.179         0
 113.202         0
 113.225         0
 113.248         0
  113.27         0
 113.293         0
 113.316         0
 113.339         0
 113.362         0
 113.384         0
 113.407         0
  113.43         0
 113.453         0
 113.476         0
 113.498         0
 113.521         0
 113.544         0
 113.567         0
  113.59         0
 113.612         0
 113.635         0
 113.658         0
 113.681         0
 113.704         0
 113.726         0
 113.749         0
 113.772         0
 113.795         0
 113.818         0
  113.84         0
 113.863         0
 113.886         0
 113.909         0
 113.932         0
 113.954         0
 113.977  0.871909
