Tiempos de Espera - Observation Histogram
procesed = 7050
mean = 0.694944	variance = 10.1234	sd = 3.18173
minX = 0	maxX = 42.2449
 29.6982         0
 29.7066         0
  29.715         0
 29.7235         0
 29.7319         0
 29.7404         0
 29.7488         0
 29.7573         0
 29.7657         0
 29.7742         0
 29.7826         0
 29.7911         0
 29.7995         0
  29.808         0
 29.8164         0
 29.8249         0
 29.8333         0
 29.8418         0
 29.8502         0
 29.8587         0
 29.8671         0
 29.8756         0
  29.884         0
 29.8925         0
 29.9009         0
 29.9094         0
 29.9178         0
 29.9263         0
 29.9347         0
 29.9432         0
 29.9516         0
 29.9601         0
 29.9685         0
  29.977         0
 29.9854         0
 29.9939         0
 30.0023         0
 30.0108         0
 30.0192         0
 30.0277         0
 30.0361         0
 30.0446         1
  30.053         0
 30.0615         0
 30.0699         0
 30.0784         0
 30.0868         0
 30.0953         0
 30.1037         0
 30.1122         0
 30.1206         0
  30.129         0
 30.1375         0
 30.1459         0
 30.1544         0
 30.1628         0
 30.1713         0
 30.1797         0
 30.1882         0
 30.1966         0
 30.2051         0
 30.2135         0
  30.222         0
 30.2304         0
 30.2389         0
 30.2473         0
 30.2558         0
 30.2642         0
 30.2727         0
 30.2811         0
 30.2896         0
  30.298         0
 30.3065         0
 30.3149         0
 30.3234         0
 30.3318         0
 30.3403         0
 30.3487         0
 30.3572         0
 30.3656         0
 30.3741         0
 30.3825         0
  30.391         0
 30.3994         0
 30.4079         0
 30.4163         0
 30.4248         0
 30.4332         0
 30.4417         0
 30.4501         0
 30.4586         0
  30.467         0
 30.4755         0
 30.4839         0
 30.4924         0
 30.5008         0
 30.5093         0
 30.5177         0
 30.5262         0
 30.5346         0
  30.543         0
 30.5515         0
 30.5599         0
 30.5684         0
 30.5768         0
 30.5853         0
 30.5937         0
 30.6022         0
 30.6106         0
 30.6191         0
 30.6275         0
  30.636         0
 30.6444         0
 30.6529         0
 30.6613         0
 30.6698         0
 30.6782         0
 30.6867         0
 30.6951         0
 30.7036         0
  30.712         0
 30.7205         0
 30.7289         0
 30.7374         0
 30.7458         0
 30.7543         0
 30.7627         1
 30.7712         0
 30.7796         0
 30.7881         0
 30.7965         0
  30.805         0
 30.8134         0
 30.8219         0
 30.8303         0
 30.8388         0
 30.8472         0
 30.8557         0
 30.8641         0
 30.8726         0
  30.881         0
 30.8895         0
 30.8979         0
 30.9064         0
 30.9148         0
 30.9233         0
 30.9317         0
 30.9402         0
 30.9486         0
  30.957         0
 30.9655         0
 30.9739         0
 30.9824         0
 30.9908         0
 30.9993         0
 31.0077         0
 31.0162         0
 31.0246         0
 31.0331         0
 31.0415         0
   31.05         0
 31.0584         0
 31.0669         0
 31.0753         0
 31.0838         0
 31.0922         0
 31.1007         0
 31.1091         0
 31.1176         0
  31.126         0
 31.1345         0
 31.1429         0
 31.1514         0
 31.1598         0
 31.1683         0
 31.1767         0
 31.1852         0
 31.1936         0
 31.2021         0
 31.2105         0
  31.219         0
 31.2274         0
 31.2359         0
 31.2443         0
 31.2528         0
 31.2612         0
 31.2697         0
 31.2781         0
 31.2866         0
  31.295         0
 31.3035         0
 31.3119         0
 31.3204         1
 31.3288         0
 31.3373         0
 31.3457         0
 31.3542         0
 31.3626         0
  31.371         0
 31.3795         0
 31.3879         0
 31.3964         1
 31.4048         0
 31.4133         0
 31.4217         0
 31.4302         0
 31.4386         0
 31.4471         0
 31.4555         0
  31.464         0
 31.4724         0
 31.4809         0
 31.4893         0
 31.4978         0
 31.5062         0
 31.5147         0
 31.5231         0
 31.5316         0
   31.54         0
 31.5485         0
 31.5569         0
 31.5654         0
 31.5738         0
 31.5823         0
 31.5907         0
 31.5992         0
 31.6076         0
 31.6161         0
 31.6245         0
  31.633         0
 31.6414         0
 31.6499         0
 31.6583         0
 31.6668         0
 31.6752         0
 31.6837         0
 31.6921         0
 31.7006         0
  31.709         0
 31.7175         0
 31.7259         0
 31.7344         0
 31.7428         0
 31.7513         0
 31.7597         0
 31.7681         0
 31.7766         0
  31.785         0
 31.7935         0
 31.8019         0
 31.8104         1
 31.8188         0
 31.8273         0
 31.8357         0
 31.8442         0
 31.8526         0
 31.8611         0
 31.8695         0
  31.878         0
 31.8864         0
 31.8949         0
 31.9033         0
 31.9118         0
 31.9202         0
 31.9287         0
 31.9371         0
 31.9456         0
  31.954         0
 31.9625         0
 31.9709         0
 31.9794         0
 31.9878         0
 31.9963         0
 32.0047         0
 32.0132         0
 32.0216         0
 32.0301         0
 32.0385         0
  32.047         0
 32.0554         0
 32.0639         0
 32.0723         0
 32.0808         0
 32.0892         0
 32.0977         0
 32.1061         0
 32.1146         0
  32.123         0
 32.1315         0
 32.1399         0
 32.1484         0
 32.1568         0
 32.1653         0
 32.1737         0
 32.1821         0
 32.1906         0
  32.199         0
 32.2075         0
 32.2159         0
 32.2244         0
 32.2328         0
 32.2413         0
 32.2497         0
 32.2582         0
 32.2666         0
 32.2751         0
 32.2835         0
  32.292         0
 32.3004         0
 32.3089         0
 32.3173         0
 32.3258         0
 32.3342         0
 32.3427         0
 32.3511         0
 32.3596         0
  32.368         0
 32.3765         0
 32.3849         0
 32.3934         0
 32.4018         0
 32.4103         0
 32.4187         0
 32.4272         0
 32.4356         0
 32.4441         0
 32.4525         0
  32.461         0
 32.4694         0
 32.4779         0
 32.4863         0
 32.4948         0
 32.5032         0
 32.5117         0
 32.5201         0
 32.5286         0
  32.537         0
 32.5455         0
 32.5539         0
 32.5624         0
 32.5708         0
 32.5793         2
 32.5877         0
 32.5961         0
 32.6046         0
  32.613         0
 32.6215         0
 32.6299         0
 32.6384         0
 32.6468         0
 32.6553         0
 32.6637         0
 32.6722         0
 32.6806         0
 32.6891         0
 32.6975         0
  32.706         0
 32.7144         0
 32.7229         0
 32.7313         0
 32.7398         0
 32.7482         0
 32.7567         0
 32.7651         0
 32.7736         0
  32.782         0
 32.7905         0
 32.7989         0
 32.8074         0
 32.8158         0
 32.8243         0
 32.8327         0
 32.8412         0
 32.8496         0
 32.8581         0
 32.8665         0
  32.875         0
 32.8834         0
 32.8919         0
 32.9003         0
 32.9088         0
 32.9172         0
 32.9257         0
 32.9341         0
 32.9426         0
  32.951         0
 32.9595         0
 32.9679         0
 32.9764         0
 32.9848         0
 32.9933         0
 33.0017         0
 33.0101         0
 33.0186         0
  33.027         0
 33.0355         0
 33.0439         0
 33.0524         0
 33.0608         0
 33.0693         0
 33.0777         0
 33.0862         0
 33.0946         0
 33.1031         0
 33.1115         0
   33.12         0
 33.1284         0
 33.1369         0
 33.1453         0
 33.1538         0
 33.1622         0
 33.1707         0
 33.1791         0
 33.1876         0
  33.196         0
 33.2045         0
 33.2129         0
 33.2214         0
 33.2298         0
 33.2383         0
 33.2467         0
 33.2552         0
 33.2636         0
 33.2721         0
 33.2805         0
  33.289         0
 33.2974         0
 33.3059         0
 33.3143         0
 33.3228         0
 33.3312         0
 33.3397         0
 33.3481         0
 33.3566         0
  33.365         0
 33.3735         0
 33.3819         0
 33.3904         0
 33.3988         0
 33.4073         0
 33.4157         0
 33.4241         0
 33.4326         0
  33.441         0
 33.4495         0
 33.4579         0
 33.4664         0
 33.4748         0
 33.4833         0
 33.4917         0
 33.5002         0
 33.5086         0
 33.5171         0
 33.5255         0
  33.534         0
 33.5424         0
 33.5509         0
 33.5593         0
 33.5678         0
 33.5762         0
 33.5847         0
 33.5931         0
 33.6016         0
   33.61         0
 33.6185         0
 33.6269         0
 33.6354         0
 33.6438         0
 33.6523         0
 33.6607         0
 33.6692         0
 33.6776         0
 33.6861         0
 33.6945         0
  33.703         0
 33.7114         0
 33.7199         0
 33.7283         0
 33.7368         0
 33.7452         0
 33.7537         0
 33.7621         0
 33.7706         0
  33.779         0
 33.7875         0
 33.7959         0
 33.8044         0
 33.8128         0
 33.8213         0
 33.8297         0
 33.8381         0
 33.8466         0
  33.855         0
 33.8635         0
 33.8719         0
 33.8804         0
 33.8888         0
 33.8973         0
 33.9057         0
 33.9142         0
 33.9226         0
 33.9311         0
 33.9395         0
  33.948         0
 33.9564         0
 33.9649         0
 33.9733         0
 33.9818         0
 33.9902         0
 33.9987         0
 34.0071         0
 34.0156         0
  34.024         0
 34.0325         0
 34.0409         0
 34.0494         0
 34.0578         0
 34.0663         0
 34.0747         0
 34.0832         0
 34.0916         0
 34.1001         0
 34.1085         0
  34.117         0
 34.1254         0
 34.1339         0
 34.1423         0
 34.1508         0
 34.1592         0
 34.1677         0
 34.1761         0
 34.1846         0
  34.193         0
 34.2015         0
 34.2099         0
 34.2184         0
 34.2268         0
 34.2353         0
 34.2437         0
 34.2521         0
 34.2606         0
  34.269         0
 34.2775         0
 34.2859         0
 34.2944         0
 34.3028         0
 34.3113         0
 34.3197         0
 34.3282         0
 34.3366         0
 34.3451         0
 34.3535         0
  34.362         0
 34.3704         0
 34.3789         0
 34.3873         0
 34.3958         0
 34.4042         0
 34.4127         0
 34.4211         0
 34.4296         1
  34.438         0
 34.4465         0
 34.4549         0
 34.4634         0
 34.4718         0
 34.4803         0
 34.4887         0
 34.4972         0
 34.5056         0
 34.5141         0
 34.5225         0
  34.531         0
 34.5394         0
 34.5479         0
 34.5563         0
 34.5648         0
 34.5732         0
 34.5817         0
 34.5901         0
 34.5986         0
  34.607         0
 34.6155         0
 34.6239         0
 34.6324         0
 34.6408         0
 34.6493         0
 34.6577         0
 34.6661         0
 34.6746         0
  34.683         0
 34.6915         0
 34.6999         0
 34.7084         0
 34.7168         0
 34.7253         0
 34.7337         0
 34.7422         0
 34.7506         0
 34.7591         0
 34.7675         0
  34.776         0
 34.7844         0
 34.7929         0
 34.8013         0
 34.8098         0
 34.8182         0
 34.8267         0
 34.8351         0
 34.8436         0
  34.852         0
 34.8605         0
 34.8689         0
 34.8774         0
 34.8858         0
 34.8943         0
 34.9027         0
 34.9112         0
 34.9196         0
 34.9281         0
 34.9365         0
  34.945         0
 34.9534         0
 34.9619         0
 34.9703         0
 34.9788         0
 34.9872         0
 34.9957         0
 35.0041         0
 35.0126         0
  35.021         0
 35.0295         0
 35.0379         0
 35.0464         0
 35.0548         0
 35.0633         0
 35.0717         0
 35.0801         0
 35.0886         0
  35.097         0
 35.1055         0
 35.1139         0
 35.1224         0
 35.1308         0
 35.1393         0
 35.1477         0
 35.1562         0
 35.1646         0
 35.1731         0
 35.1815         0
   35.19         0
 35.1984         0
 35.2069         0
 35.2153         0
 35.2238         0
 35.2322         0
 35.2407         0
 35.2491         0
 35.2576         0
  35.266         0
 35.2745         0
 35.2829         0
 35.2914         0
 35.2998         0
 35.3083         0
 35.3167         0
 35.3252         0
 35.3336         0
 35.3421         0
 35.3505         0
  35.359         0
 35.3674         0
 35.3759         0
 35.3843         0
 35.3928         0
 35.4012         0
 35.4097         0
 35.4181         0
 35.4266         0
  35.435         0
 35.4435         0
 35.4519         0
 35.4604         0
 35.4688         0
 35.4773         0
 35.4857         0
 35.4941         0
 35.5026         0
  35.511         0
 35.5195         0
 35.5279         0
 35.5364         0
 35.5448         0
 35.5533         0
 35.5617         0
 35.5702         0
 35.5786         0
 35.5871         0
 35.5955         0
  35.604         0
 35.6124         0
 35.6209         0
 35.6293         0
 35.6378         0
 35.6462         0
 35.6547         0
 35.6631         0
 35.6716         0
   35.68         0
 35.6885         0
 35.6969         0
 35.7054         0
 35.7138         0
 35.7223         0
 35.7307         0
 35.7392         0
 35.7476         0
 35.7561         0
 35.7645         0
  35.773         0
 35.7814         0
 35.7899         0
 35.7983         0
 35.8068         0
 35.8152         0
 35.8237         0
 35.8321         0
 35.8406         0
  35.849         0
 35.8575         0
 35.8659         0
 35.8744         0
 35.8828         0
 35.8913         0
 35.8997         0
 35.9081         0
 35.9166         0
  35.925         0
 35.9335         0
 35.9419         0
 35.9504         0
 35.9588         0
 35.9673         0
 35.9757         0
 35.9842         0
 35.9926         0
 36.0011         0
 36.0095         0
  36.018         0
 36.0264         0
 36.0349         0
 36.0433         0
 36.0518         0
 36.0602         0
 36.0687         0
 36.0771         0
 36.0856         0
  36.094         0
 36.1025         0
 36.1109         0
 36.1194         0
 36.1278         0
 36.1363         0
 36.1447         0
 36.1532         0
 36.1616         0
 36.1701         0
 36.1785         0
  36.187         0
 36.1954         0
 36.2039         0
 36.2123         0
 36.2208         0
 36.2292         0
 36.2377         0
 36.2461         0
 36.2546         0
  36.263         0
 36.2715         0
 36.2799         0
 36.2884         0
 36.2968         0
 36.3053         0
 36.3137         0
 36.3221         0
 36.3306         0
  36.339         0
 36.3475         0
 36.3559         0
 36.3644         0
 36.3728         0
 36.3813         0
 36.3897         0
 36.3982         0
 36.4066         0
 36.4151         0
 36.4235         0
  36.432         0
 36.4404         0
 36.4489         0
 36.4573         0
 36.4658         0
 36.4742         0
 36.4827         0
 36.4911         0
 36.4996         0
  36.508         0
 36.5165         0
 36.5249         0
 36.5334         0
 36.5418         0
 36.5503         0
 36.5587         0
 36.5672         0
 36.5756         0
 36.5841         0
 36.5925         0
  36.601         0
 36.6094         0
 36.6179         0
 36.6263         0
 36.6348         0
 36.6432         0
 36.6517         0
 36.6601         0
 36.6686         0
  36.677         0
 36.6855         0
 36.6939         0
 36.7024         0
 36.7108         0
 36.7192         0
 36.7277         0
 36.7361         0
 36.7446         0
  36.753         0
 36.7615         0
 36.7699         0
 36.7784         0
 36.7868         0
 36.7953         0
 36.8037         0
 36.8122         0
 36.8206         0
 36.8291         0
 36.8375         0
  36.846         0
 36.8544         0
 36.8629         0
 36.8713         0
 36.8798         0
 36.8882         0
 36.8967         0
 36.9051         0
 36.9136         0
  36.922         0
 36.9305         0
 36.9389         0
 36.9474         0
 36.9558         0
 36.9643         0
 36.9727         0
 36.9812         0
 36.9896         0
 36.9981         0
 37.0065         0
  37.015         0
 37.0234         0
 37.0319         0
 37.0403         0
 37.0488         0
 37.0572         0
 37.0657         0
 37.0741         0
 37.0826         0
  37.091         0
 37.0995         0
 37.1079         0
 37.1164         0
 37.1248         0
 37.1332         0
 37.1417         0
 37.1501         0
 37.1586         0
  37.167         0
 37.1755         0
 37.1839         0
 37.1924         0
 37.2008         0
 37.2093         0
 37.2177         0
 37.2262         0
 37.2346         1
 37.2431         0
 37.2515         0
   37.26         0
 37.2684         0
 37.2769         0
 37.2853         0
 37.2938         0
 37.3022         0
 37.3107         0
 37.3191         0
 37.3276         0
  37.336         0
 37.3445         0
 37.3529         0
 37.3614         0
 37.3698         0
 37.3783         0
 37.3867         0
 37.3952         0
 37.4036         0
 37.4121         0
 37.4205         0
  37.429         0
 37.4374         0
 37.4459         0
 37.4543         0
 37.4628         0
 37.4712         0
 37.4797         0
 37.4881         0
 37.4966         0
  37.505         0
 37.5135         0
 37.5219         0
 37.5304         0
 37.5388         0
 37.5472         0
 37.5557         0
 37.5641         0
 37.5726         0
  37.581         0
 37.5895         0
 37.5979         0
 37.6064         0
 37.6148         0
 37.6233         0
 37.6317         0
 37.6402         0
 37.6486         0
 37.6571         0
 37.6655         0
  37.674         0
 37.6824         0
 37.6909         0
 37.6993         0
 37.7078         0
 37.7162         0
 37.7247         0
 37.7331         0
 37.7416         0
   37.75         0
 37.7585         0
 37.7669         0
 37.7754         0
 37.7838         0
 37.7923         0
 37.8007         0
 37.8092         0
 37.8176         0
 37.8261         0
 37.8345         0
  37.843         0
 37.8514         0
 37.8599         0
 37.8683         0
 37.8768         0
 37.8852         0
 37.8937         0
 37.9021         0
 37.9106         0
  37.919         0
 37.9275         0
 37.9359         0
 37.9444         0
 37.9528         0
 37.9612         0
 37.9697         0
 37.9781         0
 37.9866         0
  37.995         0
 38.0035         0
 38.0119         0
 38.0204         0
 38.0288         0
 38.0373         0
 38.0457         0
 38.0542         0
 38.0626         0
 38.0711         0
 38.0795         0
  38.088         0
 38.0964         0
 38.1049         0
 38.1133         0
 38.1218         0
 38.1302         0
 38.1387         0
 38.1471         0
 38.1556         0
  38.164         0
 38.1725         0
 38.1809         0
 38.1894         0
 38.1978         0
 38.2063         0
 38.2147         0
 38.2232         0
 38.2316         0
 38.2401         0
 38.2485         0
  38.257         0
 38.2654         0
 38.2739         0
 38.2823         0
 38.2908         0
 38.2992         0
 38.3077         0
 38.3161         0
 38.3246         0
  38.333         0
 38.3415         0
 38.3499         0
 38.3584         0
 38.3668         0
 38.3752         0
 38.3837         0
 38.3921         0
 38.4006         0
  38.409         0
 38.4175         0
 38.4259         0
 38.4344         0
 38.4428         0
 38.4513         0
 38.4597         0
 38.4682         0
 38.4766         0
 38.4851         0
 38.4935         0
  38.502         0
 38.5104         0
 38.5189         0
 38.5273         0
 38.5358         0
 38.5442         0
 38.5527         0
 38.5611         0
 38.5696         0
  38.578         0
 38.5865         0
 38.5949         0
 38.6034         0
 38.6118         0
 38.6203         0
 38.6287         0
 38.6372         0
 38.6456         0
 38.6541         0
 38.6625         0
  38.671         0
 38.6794         0
 38.6879         0
 38.6963         0
 38.7048         0
 38.7132         0
 38.7217         0
 38.7301         0
 38.7386         0
  38.747         0
 38.7555         0
 38.7639         0
 38.7724         0
 38.7808         0
 38.7892         0
 38.7977         0
 38.8061         0
 38.8146         0
  38.823         0
 38.8315         0
 38.8399         0
 38.8484         0
 38.8568         0
 38.8653         0
 38.8737         0
 38.8822         0
 38.8906         0
 38.8991         0
 38.9075         0
  38.916         0
 38.9244         0
 38.9329         0
 38.9413         0
 38.9498         0
 38.9582         0
 38.9667         0
 38.9751         0
 38.9836         0
  38.992         0
 39.0005         0
 39.0089         0
 39.0174         0
 39.0258         0
 39.0343         0
 39.0427         0
 39.0512         0
 39.0596         0
 39.0681         0
 39.0765         0
  39.085         0
 39.0934         0
 39.1019         0
 39.1103         0
 39.1188         0
 39.1272         0
 39.1357         0
 39.1441         0
 39.1526         0
  39.161         0
 39.1695         0
 39.1779         0
 39.1864         0
 39.1948         0
 39.2032         0
 39.2117         0
 39.2201         0
 39.2286         0
  39.237         0
 39.2455         0
 39.2539         0
 39.2624         0
 39.2708         0
 39.2793         0
 39.2877         0
 39.2962         0
 39.3046         0
 39.3131         0
 39.3215         0
   39.33         0
 39.3384         0
 39.3469         0
 39.3553         0
 39.3638         0
 39.3722         0
 39.3807         0
 39.3891         0
 39.3976         0
  39.406         0
 39.4145         0
 39.4229         0
 39.4314         0
 39.4398         0
 39.4483         0
 39.4567         0
 39.4652         0
 39.4736         0
 39.4821         0
 39.4905         0
  39.499         0
 39.5074         0
 39.5159         0
 39.5243         0
 39.5328         0
 39.5412         0
 39.5497         0
 39.5581         0
 39.5666         0
  39.575         0
 39.5835         0
 39.5919         0
 39.6004         0
 39.6088         0
 39.6172         0
 39.6257         0
 39.6341         0
 39.6426         0
  39.651         0
 39.6595         0
 39.6679         0
 39.6764         0
 39.6848         0
 39.6933         0
 39.7017         0
 39.7102         0
 39.7186         0
 39.7271         0
 39.7355         0
  39.744         0
 39.7524         0
 39.7609         0
 39.7693         0
 39.7778         0
 39.7862         0
 39.7947         0
 39.8031         0
 39.8116         0
   39.82         0
 39.8285         0
 39.8369         0
 39.8454         0
 39.8538         0
 39.8623         0
 39.8707         0
 39.8792         0
 39.8876         0
 39.8961         0
 39.9045         0
  39.913         0
 39.9214         0
 39.9299         0
 39.9383         0
 39.9468         0
 39.9552         0
 39.9637         0
 39.9721         0
 39.9806         0
  39.989         0
 39.9975         0
 40.0059         0
 40.0144         0
 40.0228         0
 40.0312         0
 40.0397         0
 40.0481         0
 40.0566         0
  40.065         0
 40.0735         0
 40.0819         0
 40.0904         0
 40.0988         0
 40.1073         0
 40.1157         0
 40.1242         0
 40.1326         0
 40.1411         0
 40.1495         0
  40.158         0
 40.1664         0
 40.1749         0
 40.1833         0
 40.1918         0
 40.2002         0
 40.2087         0
 40.2171         0
 40.2256         0
  40.234         0
 40.2425         0
 40.2509         0
 40.2594         0
 40.2678         0
 40.2763         0
 40.2847         0
 40.2932         0
 40.3016         0
 40.3101         0
 40.3185         0
  40.327         0
 40.3354         0
 40.3439         0
 40.3523         0
 40.3608         0
 40.3692         0
 40.3777         0
 40.3861         0
 40.3946         0
  40.403         0
 40.4115         0
 40.4199         0
 40.4284         0
 40.4368         0
 40.4452         0
 40.4537         0
 40.4621         0
 40.4706         0
  40.479         0
 40.4875         0
 40.4959         0
 40.5044         0
 40.5128         0
 40.5213         0
 40.5297         0
 40.5382         0
 40.5466         0
 40.5551         0
 40.5635         0
  40.572         0
 40.5804         0
 40.5889         0
 40.5973         0
 40.6058         0
 40.6142         0
 40.6227         0
 40.6311         0
 40.6396         0
  40.648         0
 40.6565         0
 40.6649         0
 40.6734         0
 40.6818         0
 40.6903         0
 40.6987         0
 40.7072         0
 40.7156         0
 40.7241         0
 40.7325         0
  40.741         0
 40.7494         0
 40.7579         0
 40.7663         0
 40.7748         0
 40.7832         0
 40.7917         0
 40.8001         0
 40.8086         0
  40.817         0
 40.8255         0
 40.8339         0
 40.8424         0
 40.8508         0
 40.8592         0
 40.8677         0
 40.8761         0
 40.8846         0
  40.893         0
 40.9015         0
 40.9099         0
 40.9184         0
 40.9268         0
 40.9353         0
 40.9437         0
 40.9522         0
 40.9606         0
 40.9691         0
 40.9775         0
  40.986         0
 40.9944         0
 41.0029         0
 41.0113         0
 41.0198         0
 41.0282         0
 41.0367         0
 41.0451         0
 41.0536         0
  41.062         0
 41.0705         0
 41.0789         0
 41.0874         0
 41.0958         0
 41.1043         0
 41.1127         0
 41.1212         0
 41.1296         0
 41.1381         0
 41.1465         0
  41.155         0
 41.1634         0
 41.1719         0
 41.1803         0
 41.1888         0
 41.1972         0
 41.2057         0
 41.2141         0
 41.2226         0
  41.231         0
 41.2395         0
 41.2479         0
 41.2564         0
 41.2648         0
 41.2732         0
 41.2817         0
 41.2901         0
 41.2986         0
  41.307         0
 41.3155         0
 41.3239         0
 41.3324         0
 41.3408         0
 41.3493         0
 41.3577         0
 41.3662         0
 41.3746         0
 41.3831         0
 41.3915         0
    41.4         0
 41.4084         0
 41.4169         0
 41.4253         0
 41.4338         0
 41.4422         0
 41.4507         0
 41.4591         0
 41.4676         0
  41.476         0
 41.4845         0
 41.4929         0
 41.5014         0
 41.5098         0
 41.5183         0
 41.5267         0
 41.5352         0
 41.5436         0
 41.5521         0
 41.5605         0
  41.569         0
 41.5774         0
 41.5859         0
 41.5943         0
 41.6028         0
 41.6112         0
 41.6197         0
 41.6281         0
 41.6366         0
  41.645         0
 41.6535         0
 41.6619         0
 41.6703         0
 41.6788         0
 41.6872         0
 41.6957         0
 41.7041         0
 41.7126         0
  41.721         0
 41.7295         0
 41.7379         0
 41.7464         0
 41.7548         0
 41.7633         0
 41.7717         0
 41.7802         0
 41.7886         0
 41.7971         0
 41.8055         0
  41.814         0
 41.8224         0
 41.8309         0
 41.8393         0
 41.8478         0
 41.8562         0
 41.8647         0
 41.8731         0
 41.8816         0
   41.89         0
 41.8985         0
 41.9069         0
 41.9154         0
 41.9238         0
 41.9323         0
 41.9407         0
 41.9492         0
 41.9576         0
 41.9661         0
 41.9745         0
  41.983         0
 41.9914         0
 41.9999         0
 42.0083         0
 42.0168         0
 42.0252         0
 42.0337         0
 42.0421         0
 42.0506         0
  42.059         0
 42.0675         0
 42.0759         0
 42.0843         0
 42.0928         0
 42.1012         0
 42.1097         0
 42.1181         0
 42.1266         0
  42.135         0
 42.1435         0
 42.1519         0
 42.1604         0
 42.1688         0
 42.1773         0
 42.1857         0
 42.1942         0
 42.2026         0
 42.2111         0
 42.2195         0
  42.228         0
 42.2364         1
