Largos de la Cola vs Tiempo - Time Series Histogram
procesed = 246654
mean = 8841.51	variance = 6.5811e+006	sd = 2565.37
minX = 0	maxX = 12501
minY = 0	maxY = 128.847

 6528.02   44.5729
 6530.52    66.885
 6533.02   44.6005
 6535.52   66.9166
 6538.02   44.6111
 6540.52   66.9166
 6543.02   44.6111
 6545.52   66.9941
 6548.02   44.6886
 6550.52   67.0695
 6553.02    44.713
 6555.52   67.0903
 6558.02   44.7598
 6560.52   67.1556
 6563.02    44.788
 6565.53   67.1887
 6568.03   44.8159
 6570.53   67.2361
 6573.03   44.8416
 6575.53   67.2749
 6578.03   44.8729
 6580.53   67.3304
 6583.03    44.888
 6585.53    67.332
 6588.03   44.9105
 6590.53   67.4121
 6593.03   44.9568
 6595.53   67.4639
 6598.03    44.993
 6600.53    67.505
 6603.03   45.0033
 6605.53    67.505
 6608.03   45.0033
 6610.53    67.505
 6613.03   45.0912
 6615.53   67.6493
 6618.03   45.1163
 6620.53   67.6977
 6623.03   45.1396
 6625.53   67.7094
 6628.03   45.1396
 6630.53   67.7094
 6633.03   45.1742
 6635.53   67.8252
 6638.03   45.2168
 6640.53   67.8459
 6643.03   45.2581
 6645.53   67.9284
 6648.03   45.2976
 6650.53   67.9687
 6653.03   45.3199
 6655.53   68.0256
 6658.03   45.3524
 6660.53   68.0285
 6663.03   45.3806
 6665.53   68.1133
 6668.03   45.4393
 6670.53   68.1753
 6673.03   45.4675
 6675.53   68.2012
 6678.03   45.4675
 6680.53   68.2012
 6683.03   45.4675
 6685.53   68.2012
 6688.03   45.5225
 6690.54   68.3664
 6693.04   45.5956
 6695.54   68.4393
 6698.04   45.6429
 6700.54   68.4756
 6703.04   45.6692
 6705.54   68.5455
 6708.04   45.7195
 6710.54   68.6039
 6713.04   45.7564
 6715.54    68.645
 6718.04   45.7923
 6720.54   68.6885
 6723.04   45.7923
 6725.54   68.7631
 6728.04   45.8538
 6730.54   68.7807
 6733.04   45.8791
 6735.54   68.8663
 6738.04   45.9235
 6740.54    68.905
 6743.04    45.963
 6745.54   68.9445
 6748.04    45.963
 6750.54   68.9445
 6753.04   46.0146
 6755.54     69.11
 6758.04   46.0965
 6760.54   69.1732
 6763.04     46.13
 6765.54   69.2243
 6768.04   46.1514
 6770.54   69.2271
 6773.04   46.1514
 6775.54   69.3123
 6778.04   46.2396
 6780.54   69.3594
 6783.04   46.2917
 6785.54   69.4558
 6788.04   46.3266
 6790.54   69.4955
 6793.04   46.3304
 6795.54   69.5683
 6798.04   46.3789
 6800.54   69.5683
 6803.04   46.3789
 6805.54   69.5683
 6808.04   46.4739
 6810.54   69.7282
 6813.05   46.5092
 6815.55   69.7637
 6818.05   46.5092
 6820.55   69.8292
 6823.05   46.5528
 6825.55   69.8665
 6828.05   46.6086
 6830.55   69.9278
 6833.05    46.641
 6835.55   69.9615
 6838.05   46.6671
 6840.55   70.0483
 6843.05   46.7186
 6845.55   70.1144
 6848.05   46.7451
 6850.55   70.1409
 6853.05    46.801
 6855.55   70.2235
 6858.05   46.8261
 6860.55   70.2391
 6863.05   46.8261
 6865.55   70.3344
 6868.05   46.9038
 6870.55   70.3557
 6873.05   46.9038
 6875.55   70.3899
 6878.05   46.9722
 6880.55   70.4584
 6883.05   46.9722
 6885.55   70.4949
 6888.05   47.0453
 6890.55    70.603
 6893.05   47.0687
 6895.55    70.641
 6898.05   47.1223
 6900.55   70.6835
 6903.05   47.1223
 6905.55   70.7118
 6908.05    47.179
 6910.55   70.7685
 6913.05   47.2219
 6915.55   70.8491
 6918.05   47.2606
 6920.55   70.9128
 6923.05   47.2919
 6925.55   70.9627
 6928.05   47.3278
 6930.55   71.0082
 6933.05   47.3608
 6935.55   71.0665
 6938.06      47.4
 6940.56   71.1212
 6943.06   47.4336
 6945.56   71.1668
 6948.06   47.4664
 6950.56   71.1996
 6953.06   47.4907
 6955.56   71.2923
 6958.06   47.5515
 6960.56   71.3454
 6963.06   47.5914
 6965.56   71.4109
 6968.06    47.627
 6970.56   71.4806
 6973.06   47.6616
 6975.56   71.5378
 6978.06   47.7115
 6980.56   71.5837
 6983.06   47.7443
 6985.56   71.6491
 6988.06   47.7803
 6990.56   71.6705
 6993.06   47.8063
 6995.56   71.7483
 6998.06   47.8322
 7000.56   71.7483
 7003.06   47.8322
 7005.56   71.7483
 7008.06   47.8322
 7010.56   71.9386
 7013.06   47.9788
 7015.56   71.9917
 7018.06   48.0154
 7020.56   72.0231
 7023.06   48.0154
 7025.56   72.1103
 7028.06   48.0737
 7030.56   72.1106
 7033.06   48.1076
 7035.56   72.2216
 7038.06   48.1655
 7040.56   72.2859
 7043.06   48.2018
 7045.56   72.3385
 7048.06   48.2426
 7050.56   72.3786
 7053.06   48.2706
 7055.56    72.443
 7058.06   48.2987
 7060.56   72.4714
 7063.06   48.3454
 7065.57   72.5182
 7068.07   48.3756
 7070.57   72.6088
 7073.07   48.4058
 7075.57   72.6088
 7078.07   48.4058
 7080.57   72.6088
 7083.07   48.5111
 7085.57   72.7809
 7088.07   48.5206
 7090.57    72.818
 7093.07   48.5695
 7095.57   72.8543
 7098.07   48.5695
 7100.57   72.8543
 7103.07   48.6039
 7105.57   72.9691
 7108.07   48.6461
 7110.57   73.0165
 7113.07   48.6837
 7115.57   73.0578
 7118.07   48.7059
 7120.57   73.0742
 7123.07   48.7365
 7125.57   73.1048
 7128.07   48.7365
 7130.57   73.1048
 7133.07   48.7647
 7135.57    73.202
 7138.07   48.8135
 7140.57   73.2322
 7143.07    48.834
 7145.57   73.2698
 7148.07   48.8466
 7150.57   73.3177
 7153.07    48.888
 7155.57    73.332
 7158.07   48.9132
 7160.57   73.3797
 7163.07   48.9374
 7165.57   73.4275
 7168.07   48.9573
 7170.57   73.4598
 7173.07   48.9916
 7175.57   73.4909
 7178.07   49.0082
 7180.57   73.5408
 7183.07   49.0365
 7185.57   73.5548
 7188.07   49.0643
 7190.58   73.6169
 7193.08   49.0856
 7195.58    73.646
 7198.08   49.1136
 7200.58   73.6705
 7203.08   49.1136
 7205.58   73.7124
 7208.08   49.1636
 7210.58   73.7588
 7213.08   49.1937
 7215.58   73.8095
 7218.08   49.2183
 7220.58   73.8384
 7223.08   49.2409
 7225.58   73.9064
 7228.08    49.282
 7230.58   73.9503
 7233.08   49.3046
 7235.58   73.9569
 7238.08   49.3046
 7240.58   74.0341
 7243.08    49.392
 7245.58   74.1117
 7248.08   49.4106
 7250.58     74.16
 7253.08    49.459
 7255.58   74.2077
 7258.08   49.5053
 7260.58   74.2699
 7263.08   49.5132
 7265.58   74.3001
 7268.08   49.5807
 7270.58   74.3872
 7273.08    49.613
 7275.58   74.4494
 7278.08   49.6638
 7280.58   74.5055
 7283.08   49.6861
 7285.58   74.5527
 7288.08   49.7381
 7290.58   74.6292
 7293.08   49.7646
 7295.58   74.6469
 7298.08   49.7646
 7300.58   74.6469
 7303.08   49.7646
 7305.58   74.7792
 7308.08   49.8528
 7310.58   74.8031
 7313.09   49.9074
 7315.59   74.8821
 7318.09   49.9284
 7320.59   74.9319
 7323.09   49.9745
 7325.59    74.991
 7328.09   50.0098
 7330.59     75.04
 7333.09   50.0351
 7335.59   75.0952
 7338.09    50.085
 7340.59   75.1363
 7343.09   50.1091
 7345.59   75.1981
 7348.09   50.1321
 7350.59   75.2618
 7353.09   50.1764
 7355.59    75.306
 7358.09   50.2295
 7360.59   75.3611
 7363.09   50.2632
 7365.59   75.4298
 7368.09   50.3112
 7370.59   75.4669
 7373.09   50.3112
 7375.59   75.5216
 7378.09   50.3785
 7380.59   75.5678
 7383.09   50.3981
 7385.59   75.6354
 7388.09   50.4353
 7390.59   75.6744
 7393.09   50.4567
 7395.59   75.6851
 7398.09   50.4567
 7400.59   75.7213
 7403.09   50.5339
 7405.59   75.8008
 7408.09   50.5339
 7410.59   75.8008
 7413.09   50.5967
 7415.59   75.9142
 7418.09   50.6214
 7420.59   75.9546
 7423.09   50.6465
 7425.59   75.9897
 7428.09   50.6665
 7430.59   76.0285
 7433.09   50.6949
 7435.59   76.0726
  7438.1   50.7241
  7440.6   76.0968
  7443.1   50.7453
  7445.6   76.1517
  7448.1   50.7841
  7450.6   76.1924
  7453.1   50.8078
  7455.6   76.2266
  7458.1   50.8177
  7460.6   76.2858
  7463.1   50.8671
  7465.6   76.3006
  7468.1   50.8671
  7470.6   76.3301
  7473.1    50.926
  7475.6   76.4104
  7478.1   50.9474
  7480.6   76.4211
  7483.1   50.9849
  7485.6   76.5017
  7488.1   51.0125
  7490.6   76.5334
  7493.1    51.042
  7495.6   76.5629
  7498.1    51.042
  7500.6   76.6265
  7503.1   51.0913
  7505.6    76.637
  7508.1   51.0913
  7510.6   76.7083
  7513.1   51.1389
  7515.6   76.7083
  7518.1   51.1389
  7520.6   76.7844
  7523.1   51.1908
  7525.6   76.8136
  7528.1   51.2182
  7530.6   76.8273
  7533.1   51.2537
  7535.6   76.8838
  7538.1   51.2559
  7540.6    76.921
  7543.1   51.2997
  7545.6   76.9642
  7548.1   51.3208
  7550.6   76.9969
  7553.1   51.3333
  7555.6   77.0192
  7558.1   51.3586
  7560.6   77.0471
  7563.1   51.3756
 7565.61   77.0871
 7568.11   51.4002
 7570.61   77.1158
 7573.11   51.4279
 7575.61   77.1542
 7578.11   51.4469
 7580.61   77.1818
 7583.11   51.4545
 7585.61   77.1818
 7588.11   51.4545
 7590.61   77.2363
 7593.11   51.5179
 7595.61   77.3023
 7598.11   51.5389
 7600.61   77.3084
 7603.11   51.5389
 7605.61   77.3084
 7608.11    51.571
 7610.61   77.4116
 7613.11   51.6248
 7615.61   77.4463
 7618.11   51.6431
 7620.61   77.4647
 7623.11     51.66
 7625.61   77.5154
 7628.11   51.6955
 7630.61   77.5557
 7633.11   51.7079
 7635.61   77.5618
 7638.11   51.7079
 7640.61   77.6158
 7643.11   51.7644
 7645.61   77.6466
 7648.11   51.7644
 7650.61   77.6747
 7653.11   51.8207
 7655.61   77.7497
 7658.11   51.8393
 7660.61   77.7927
 7663.11   51.8717
 7665.61   77.8225
 7668.11   51.8935
 7670.61   77.8567
 7673.11   51.9055
 7675.61   77.8582
 7678.11   51.9403
 7680.61   77.9105
 7683.11   51.9403
 7685.61   77.9105
 7688.11   51.9866
 7690.62   78.0019
 7693.12    52.012
 7695.62    78.028
 7698.12   52.0309
 7700.62   78.0648
 7703.12   52.0632
 7705.62    78.098
 7708.12   52.0654
 7710.62   78.1518
 7713.12   52.1012
 7715.62   78.1859
 7718.12    52.134
 7720.62   78.2159
 7723.12    52.144
 7725.62   78.2469
 7728.12   52.1749
 7730.62   78.2623
 7733.12   52.1749
 7735.62   78.3256
 7738.12    52.227
 7740.62   78.3547
 7743.12   52.2365
 7745.62   78.3838
 7748.12   52.2608
 7750.62   78.3911
 7753.12   52.2825
 7755.62   78.4238
 7758.12   52.2825
 7760.62   78.4238
 7763.12    52.315
 7765.62   78.4805
 7768.12   52.3346
 7770.62   78.5145
 7773.12   52.3578
 7775.62   78.5367
 7778.12    52.383
 7780.62   78.5781
 7783.12   52.3854
 7785.62   78.6079
 7788.12   52.4152
 7790.62   78.6362
 7793.12    52.442
 7795.62   78.6832
 7798.12   52.4555
 7800.62    78.717
 7803.12   52.4959
 7805.62   78.7608
 7808.12   52.5129
 7810.62   78.7991
 7813.12   52.5482
 7815.63   78.8223
 7818.13   52.5804
 7820.63   78.8823
 7823.13   52.6086
 7825.63   78.9312
 7828.13   52.6373
 7830.63   78.9707
 7833.13    52.653
 7835.63   78.9795
 7838.13   52.6898
 7840.63   79.0363
 7843.13   52.7058
 7845.63   79.0885
 7848.13   52.7417
 7850.63   79.1157
 7853.13   52.7438
 7855.63   79.1382
 7858.13   52.7887
 7860.63   79.1962
 7863.13   52.8149
 7865.63   79.2224
 7868.13   52.8464
 7870.63    79.285
 7873.13   52.8618
 7875.63   79.2927
 7878.13   52.8801
 7880.63   79.3572
 7883.13   52.9171
 7885.63   79.3863
 7888.13   52.9425
 7890.63   79.4235
 7893.13    52.951
 7895.63   79.4574
 7898.13   52.9908
 7900.63    79.487
 7903.13   52.9913
 7905.63   79.5237
 7908.13   53.0351
 7910.63   79.5572
 7913.13   53.0381
 7915.63   79.6001
 7918.13   53.0667
 7920.63   79.6419
 7923.13   53.0946
 7925.63   79.6663
 7928.13    53.119
 7930.63   79.6785
 7933.13    53.119
 7935.63   79.6785
 7938.14   53.1685
 7940.64   79.7612
 7943.14   53.1855
 7945.64   79.7953
 7948.14   53.2078
 7950.64   79.8206
 7953.14   53.2256
 7955.64   79.8385
 7958.14   53.2256
 7960.64   79.8385
 7963.14   53.2256
 7965.64    79.918
 7968.14   53.2787
 7970.64    79.941
 7973.14   53.3017
 7975.64   79.9526
 7978.14   53.3017
 7980.64   79.9998
 7983.14   53.3392
 7985.64    80.021
 7988.14   53.3502
 7990.64   80.0383
 7993.14   53.3632
 7995.64   80.0529
 7998.14   53.3794
 8000.64   80.0847
 8003.14    53.391
 8005.64   80.1076
 8008.14   53.4146
 8010.64   80.1373
 8013.14   53.4375
 8015.64   80.1714
 8018.14    53.454
 8020.64   80.1898
 8023.14   53.4763
 8025.64   80.2285
 8028.14   53.4947
 8030.64   80.2642
 8033.14   53.5116
 8035.64   80.2907
 8038.14   53.5459
 8040.64   80.3373
 8043.14   53.5736
 8045.64   80.3819
 8048.14   53.5902
 8050.64   80.4189
 8053.14   53.6263
 8055.64   80.4548
 8058.14   53.6517
 8060.64   80.4927
 8063.14   53.6737
 8065.65   80.5352
 8068.15   53.7049
 8070.65   80.5573
 8073.15   53.7416
 8075.65   80.6124
 8078.15   53.7593
 8080.65   80.6656
 8083.15    53.777
 8085.65   80.7259
 8088.15   53.8172
 8090.65   80.7259
 8093.15   53.8623
 8095.65   80.8112
 8098.15   53.8889
 8100.65   80.8619
 8103.15   53.9101
 8105.65   80.9035
 8108.15   53.9357
 8110.65   80.9525
 8113.15   53.9893
 8115.65   80.9996
 8118.15   53.9997
 8120.65   81.0477
 8123.15    54.048
 8125.65   81.0945
 8128.15   54.0865
 8130.65   81.1428
 8133.15   54.1092
 8135.65    81.201
 8138.15   54.1481
 8140.65   81.2352
 8143.15   54.1774
 8145.65   81.3007
 8148.15   54.2083
 8150.65   81.3124
 8153.15   54.2315
 8155.65   81.3929
 8158.15   54.2841
 8160.65   81.4567
 8163.15   54.3216
 8165.65   81.5218
 8168.15   54.3638
 8170.65   81.5677
 8173.15   54.3939
 8175.65    81.614
 8178.15   54.4476
 8180.65   81.6801
 8183.15   54.4534
 8185.65   81.6801
 8188.15   54.4534
 8190.66   81.7739
 8193.16   54.5508
 8195.66   81.8263
 8198.16   54.5746
 8200.66   81.9262
 8203.16   54.6211
 8205.66   81.9316
 8208.16   54.6758
 8210.66   82.0338
 8213.16   54.7019
 8215.66   82.0868
 8218.16   54.7246
 8220.66   82.1332
 8223.16   54.7764
 8225.66   82.1646
 8228.16   54.7764
 8230.66   82.1646
 8233.16   54.7764
 8235.66   82.2167
 8238.16   54.8805
 8240.66   82.3208
 8243.16   54.8805
 8245.66   82.3873
 8248.16   54.9536
 8250.66   82.4303
 8253.16   54.9536
 8255.66    82.522
 8258.16   55.0316
 8260.66   82.5656
 8263.16   55.0701
 8265.66   82.6127
 8268.16   55.0751
 8270.66   82.6127
 8273.16   55.0751
 8275.66   82.6127
 8278.16   55.0751
 8280.66   82.7384
 8283.16   55.2218
 8285.66   82.8507
 8288.16   55.2338
 8290.66   82.8772
 8293.16   55.2869
 8295.66   82.9755
 8298.16   55.3334
 8300.66   83.0106
 8303.16   55.3784
 8305.66    83.087
 8308.16   55.4119
 8310.66   83.1389
 8313.16   55.4259
 8315.67   83.1954
 8318.17   55.4913
 8320.67   83.2795
 8323.17   55.5347
 8325.67   83.3137
 8328.17   55.5622
 8330.67   83.3966
 8333.17   55.6008
 8335.67   83.4013
 8338.17   55.6637
 8340.67   83.5047
 8343.17   55.6698
 8345.67    83.561
 8348.17   55.7439
 8350.67   83.6318
 8353.17   55.7723
 8355.67    83.685
 8358.17   55.8221
 8360.67   83.7331
 8363.17   55.8221
 8365.67   83.8058
 8368.17   55.9081
 8370.67   83.8882
 8373.17    55.954
 8375.67    83.931
 8378.17    55.954
 8380.67    83.931
 8383.17   56.0418
 8385.67   84.0837
 8388.17   56.0558
 8390.67   84.1328
 8393.17   56.1198
 8395.67   84.2022
 8398.17   56.1348
 8400.67   84.2879
 8403.17   56.2035
 8405.67   84.3052
 8408.17   56.2035
 8410.67   84.3726
 8413.17   56.2876
 8415.67   84.4603
 8418.17   56.3155
 8420.67   84.4732
 8423.17   56.3714
 8425.67   84.5896
 8428.17   56.4081
 8430.67   84.6459
 8433.17   56.4361
 8435.67   84.7171
 8438.17    56.499
 8440.68   84.7485
 8443.18   56.5224
 8445.68   84.8364
 8448.18   56.5635
 8450.68   84.8701
 8453.18   56.6203
 8455.68   84.9645
 8458.18   56.6589
 8460.68   85.0089
 8463.18   56.7058
 8465.68     85.08
 8468.18   56.7235
 8470.68   85.1237
 8473.18   56.7714
 8475.68   85.1977
 8478.18   56.8012
 8480.68   85.2018
 8483.18   56.8012
 8485.68   85.2828
 8488.18   56.8822
 8490.68   85.3233
 8493.18   56.8822
 8495.68   85.3233
 8498.18   56.8822
 8500.68   85.4911
 8503.18   57.0017
 8505.68   85.5026
 8508.18   57.0289
 8510.68   85.5979
 8513.18   57.0837
 8515.68   85.6413
 8518.18   57.1153
 8520.68   85.7098
 8523.18   57.1648
 8525.68   85.7472
 8528.18   57.1648
 8530.68   85.7472
 8533.18   57.2028
 8535.68   85.8612
 8538.18   57.2736
 8540.68    85.934
 8543.18   57.2972
 8545.68   85.9459
 8548.18   57.2972
 8550.68   85.9459
 8553.18    57.344
 8555.68   86.1054
 8558.18   57.4178
 8560.68   86.1357
 8563.18    57.461
 8565.69   86.2086
 8568.19   57.4759
 8570.69   86.2509
 8573.19   57.5252
 8575.69   86.2878
 8578.19   57.5252
 8580.69   86.3705
 8583.19    57.596
 8585.69   86.3939
 8588.19    57.596
 8590.69   86.3939
 8593.19   57.6619
 8595.69   86.5113
 8598.19   57.6981
 8600.69   86.5519
 8603.19   57.7013
 8605.69   86.5982
 8608.19   57.7508
 8610.69   86.6501
 8613.19   57.7747
 8615.69   86.7052
 8618.19    57.811
 8620.69   86.7278
 8623.19   57.8335
 8625.69   86.7502
 8628.19   57.8335
 8630.69   86.8122
 8633.19   57.8849
 8635.69   86.8503
 8638.19   57.9037
 8640.69   86.8556
 8643.19   57.9249
 8645.69   86.9281
 8648.19   57.9641
 8650.69   86.9585
 8653.19   57.9937
 8655.69   86.9936
 8658.19   57.9957
 8660.69   87.0514
 8663.19   58.0472
 8665.69   87.0914
 8668.19   58.0769
 8670.69    87.129
 8673.19   58.1094
 8675.69    87.179
 8678.19    58.138
 8680.69   87.2202
 8683.19   58.1644
 8685.69   87.2466
 8688.19   58.2035
  8690.7   87.3196
  8693.2   58.2322
  8695.7   87.3642
  8698.2   58.2722
  8700.7   87.4258
  8703.2    58.288
  8705.7   87.4319
  8708.2   58.3139
  8710.7   87.5215
  8713.2    58.364
  8715.7   87.5709
  8718.2   58.3835
  8720.7   87.5926
  8723.2   58.4182
  8725.7   87.6273
  8728.2   58.4182
  8730.7   87.7094
  8733.2   58.4759
  8735.7   87.7414
  8738.2   58.5128
  8740.7   87.7886
  8743.2   58.5257
  8745.7   87.8253
  8748.2   58.5624
  8750.7   87.8436
  8753.2   58.5624
  8755.7   87.8436
  8758.2    58.635
  8760.7   87.9525
  8763.2    58.635
  8765.7   87.9525
  8768.2   58.7014
  8770.7   88.0629
  8773.2   58.7204
  8775.7   88.1192
  8778.2   58.7602
  8780.7   88.1528
  8783.2   58.7851
  8785.7   88.2103
  8788.2   58.8068
  8790.7   88.2103
  8793.2    58.858
  8795.7   88.3071
  8798.2   58.8896
  8800.7   88.3429
  8803.2   58.9108
  8805.7   88.3971
  8808.2   58.9339
  8810.7   88.4009
  8813.2   58.9842
 8815.71   88.4819
 8818.21   59.0027
 8820.71   88.5415
 8823.21    59.043
 8825.71   88.5935
 8828.21   59.0782
 8830.71   88.6287
 8833.21   59.1051
 8835.71   88.6866
 8838.21   59.1244
 8840.71   88.7374
 8843.21    59.178
 8845.71   88.7669
 8848.21    59.178
 8850.71   88.7669
 8853.21   59.2535
 8855.71   88.8902
 8858.21   59.2601
 8860.71   88.9177
 8863.21   59.3151
 8865.71   89.0056
 8868.21   59.3512
 8870.71    89.044
 8873.21   59.3798
 8875.71   89.0953
 8878.21   59.3969
 8880.71   89.0953
 8883.21   59.3969
 8885.71   89.0953
 8888.21   59.5003
 8890.71   89.2754
 8893.21    59.528
 8895.71   89.3327
 8898.21   59.5665
 8900.71   89.3498
 8903.21   59.5665
 8905.71   89.4485
 8908.21   59.6486
 8910.71   89.5051
 8913.21   59.6797
 8915.71    89.545
 8918.21   59.7204
 8920.71   89.6012
 8923.21   59.7507
 8925.71   89.6525
 8928.21   59.7688
 8930.71   89.6531
 8933.21   59.7688
 8935.71   89.7485
 8938.22   59.8467
 8940.72   89.7917
 8943.22   59.8901
 8945.72   89.8352
 8948.22   59.8901
 8950.72   89.8883
 8953.22   59.9433
 8955.72   89.9381
 8958.22   59.9969
 8960.72   90.0294
 8963.22   60.0399
 8965.72   90.0742
 8968.22   60.0723
 8970.72   90.1084
 8973.22   60.1106
 8975.72   90.1824
 8978.22   60.1498
 8980.72   90.2445
 8983.22   60.1665
 8985.72   90.2696
 8988.22   60.2145
 8990.72   90.3217
 8993.22    60.242
 8995.72    90.363
 8998.22    60.242
 9000.72    90.363
 9003.22   60.3044
 9005.72   90.4695
 9008.22    60.325
 9010.72   90.4875
 9013.22    60.325
 9015.72   90.5678
 9018.22   60.3962
 9020.72   90.6094
 9023.22   60.4266
 9025.72   90.6399
 9028.22   60.4602
 9030.72   90.7018
 9033.22   60.4831
 9035.72   90.7247
 9038.22   60.5272
 9040.72   90.8002
 9043.22   60.5593
 9045.72   90.8535
 9048.22   60.5841
 9050.72   90.9006
 9053.22   60.6004
 9055.72   90.9223
 9058.22   60.6512
 9060.72   90.9904
 9063.23    60.675
 9065.73   91.0277
 9068.23   60.6851
 9070.73   91.0704
 9073.23   60.7279
 9075.73   91.0918
 9078.23   60.7544
 9080.73   91.1822
 9083.23   60.7881
 9085.73   91.1822
 9088.23   60.8413
 9090.73   91.2742
 9093.23   60.8762
 9095.73   91.3247
 9098.23   60.9058
 9100.73   91.3717
 9103.23   60.9144
 9105.73   91.4179
 9108.23   60.9692
 9110.73   91.4754
 9113.23   60.9953
 9115.73   91.4929
 9118.23   61.0384
 9120.73   91.5868
 9123.23    61.071
 9125.73   91.6066
 9128.23   61.1056
 9130.73   91.6584
 9133.23   61.1056
 9135.73   91.7167
 9138.23   61.1837
 9140.73   91.7756
 9143.23   61.1837
 9145.73   91.8497
 9148.23   61.2546
 9150.73   91.9006
 9153.23   61.2717
 9155.73   91.9594
 9158.23   61.3063
 9160.73   92.0167
 9163.23   61.3444
 9165.73   92.0167
 9168.23    61.378
 9170.73    92.131
 9173.23    61.431
 9175.73   92.1629
 9178.23   61.4638
 9180.73   92.2147
 9183.23    61.505
 9185.73   92.2813
 9188.24   61.5209
 9190.74   92.3219
 9193.24   61.5615
 9195.74   92.3808
 9198.24   61.6104
 9200.74   92.4419
 9203.24   61.6425
 9205.74   92.4993
 9208.24   61.6662
 9210.74   92.5707
 9213.24   61.7286
 9215.74   92.6263
 9218.24   61.7658
 9220.74   92.6784
 9223.24   61.8065
 9225.74   92.7436
 9228.24   61.8348
 9230.74   92.8124
 9233.24   61.8841
 9235.74   92.8261
 9238.24   61.8841
 9240.74   92.9378
 9243.24   61.9681
 9245.74   92.9522
 9248.24   62.0125
 9250.74   93.0253
 9253.24   62.0472
 9255.74   93.0857
 9258.24   62.0771
 9260.74   93.1561
 9263.24   62.1162
 9265.74   93.2126
 9268.24   62.1546
 9270.74   93.2626
 9273.24   62.1961
 9275.74   93.3138
 9278.24   62.2235
 9280.74   93.3521
 9283.24   62.2348
 9285.74   93.4232
 9288.24   62.2948
 9290.74   93.4612
 9293.24   62.3074
 9295.74   93.5356
 9298.24   62.3702
 9300.74   93.5864
 9303.24    62.391
 9305.74   93.6158
 9308.24   62.4497
 9310.74   93.7139
 9313.25   62.4993
 9315.75    93.749
 9318.25   62.5468
 9320.75   93.8472
 9323.25   62.5806
 9325.75   93.8925
 9328.25   62.6238
 9330.75   93.9552
 9333.25   62.6628
 9335.75   94.0316
 9338.25   62.7145
 9340.75   94.0921
 9343.25   62.7554
 9345.75   94.1651
 9348.25    62.785
 9350.75   94.1775
 9353.25   62.8407
 9355.75   94.2871
 9358.25   62.8796
 9360.75   94.3194
 9363.25   62.9055
 9365.75   94.4224
 9368.25   62.9567
 9370.75   94.4572
 9373.25    63.001
 9375.75   94.5015
 9378.25    63.001
 9380.75   94.5457
 9383.25    63.091
 9385.75   94.6365
 9388.25   63.1201
 9390.75   94.7367
 9393.25   63.1842
 9395.75   94.7852
 9398.25   63.2107
 9400.75   94.8469
 9403.25   63.2699
 9405.75    94.942
 9408.25    63.302
 9410.75    94.953
 9413.25   63.3381
 9415.75   95.0614
 9418.25   63.3742
 9420.75   95.1503
 9423.25   63.4538
 9425.75   95.2036
 9428.25    63.469
 9430.75   95.2764
 9433.25   63.5193
 9435.75    95.279
 9438.25   63.5193
 9440.76   95.3723
 9443.26   63.6303
 9445.76   95.4455
 9448.26   63.6303
 9450.76   95.4455
 9453.26   63.7164
 9455.76   95.6084
 9458.26   63.7627
 9460.76    95.692
 9463.26   63.8051
 9465.76   95.7435
 9468.26   63.8409
 9470.76   95.8218
 9473.26   63.9014
 9475.76   95.8824
 9478.26   63.9628
 9480.76    95.988
 9483.26   63.9959
 9485.76    96.046
 9488.26   64.0528
 9490.76   96.1124
 9493.26   64.0749
 9495.76   96.1124
 9498.26   64.0749
 9500.76   96.2785
 9503.26   64.1856
 9505.76   96.2785
 9508.26   64.2325
 9510.76   96.4191
 9513.26   64.2794
 9515.76   96.4612
 9518.26   64.3635
 9520.76   96.5453
 9523.26   64.3635
 9525.76   96.6357
 9528.26   64.4842
 9530.76   96.7263
 9533.26   64.4842
 9535.76   96.8123
 9538.26   64.5762
 9540.76   96.8644
 9543.26   64.5762
 9545.76   96.9545
 9548.26   64.6802
 9550.76   97.0561
 9553.26   64.7109
 9555.76   97.1002
 9558.26   64.7786
 9560.76   97.2213
 9563.26   64.8384
 9565.77   97.2711
 9568.27   64.8912
 9570.77   97.3571
 9573.27   64.9431
 9575.77   97.4481
 9578.27   64.9766
 9580.77   97.5199
 9583.27   65.0316
 9585.77   97.5474
 9588.27   65.1117
 9590.77   97.7082
 9593.27   65.1513
 9595.77    97.727
 9598.27   65.1513
 9600.77   97.8261
 9603.27   65.2533
 9605.77   97.9351
 9608.27   65.2901
 9610.77   97.9351
 9613.27   65.3403
 9615.77   98.1029
 9618.27   65.4345
 9620.77   98.1781
 9623.27   65.4935
 9625.77   98.2515
 9628.27   65.5258
 9630.77   98.3478
 9633.27    65.603
 9635.77   98.4315
 9638.27   65.6575
 9640.77   98.5247
 9643.27   65.7063
 9645.77   98.5839
 9648.27   65.7666
 9650.77   98.6499
 9653.27   65.7666
 9655.77   98.7782
 9658.27   65.8683
 9660.77   98.8464
 9663.27   65.9361
 9665.77   98.9051
 9668.27   65.9669
 9670.77   98.9956
 9673.27   65.9971
 9675.77   99.0936
 9678.27   66.0624
 9680.77   99.1818
 9683.27   66.1217
 9685.77   99.2504
 9688.27   66.1669
 9690.78   99.3203
 9693.28   66.2519
 9695.78   99.3778
 9698.28   66.2813
 9700.78   99.4662
 9703.28   66.3108
 9705.78   99.4662
 9708.28   66.3553
 9710.78   99.5997
 9713.28   66.4417
 9715.78   99.6931
