Largos de la Cola vs Tiempo - Time Series Histogram
procesed = 1247.84
mean = 5457.19	variance = 1.52713e+006	sd = 1235.77
minX = 0	maxX = 7501
minY = 0	maxY = 0.734935

 4128.55  0.460969
 4130.05  0.230484
 4131.55  0.460969
 4133.05  0.230484
 4134.55  0.460969
 4136.05  0.230484
 4137.55  0.460969
 4139.05  0.230484
 4140.55  0.460969
 4142.05  0.230484
 4143.55  0.460969
 4145.05  0.230484
 4146.55  0.460969
 4148.05  0.230484
 4149.55  0.460969
 4151.05  0.230484
 4152.55  0.460969
 4154.05  0.230484
 4155.55  0.460969
 4157.05  0.230484
 4158.55  0.460969
 4160.05  0.230484
 4161.55  0.460969
 4163.06  0.230484
 4164.56  0.460969
 4166.06  0.230484
 4167.56  0.460969
 4169.06  0.230484
 4170.56  0.460969
 4172.06  0.230484
 4173.56  0.460969
 4175.06  0.230484
 4176.56  0.460969
 4178.06  0.230484
 4179.56  0.460969
 4181.06  0.230484
 4182.56  0.460969
 4184.06  0.230484
 4185.56  0.460969
 4187.06  0.230484
 4188.56  0.460969
 4190.06  0.230484
 4191.56  0.460969
 4193.06  0.230484
 4194.56  0.460969
 4196.06  0.230484
 4197.56  0.460969
 4199.06  0.230484
 4200.56  0.460969
 4202.06  0.230484
 4203.56  0.460969
 4205.06  0.230484
 4206.56  0.460969
 4208.06  0.230484
 4209.56  0.460969
 4211.06  0.230484
 4212.56  0.460969
 4214.06  0.230484
 4215.56  0.460969
 4217.06  0.230484
 4218.56  0.460969
 4220.06  0.230484
 4221.56  0.460969
 4223.06  0.230484
 4224.56  0.460969
 4226.06  0.230484
 4227.56  0.460969
 4229.06  0.230484
 4230.56  0.460969
 4232.06  0.230484
 4233.56  0.460969
 4235.06  0.230484
 4236.56  0.460969
 4238.06  0.230484
 4239.57  0.460969
 4241.07  0.230484
 4242.57  0.460969
 4244.07  0.230484
 4245.57  0.460969
 4247.07  0.230484
 4248.57  0.460969
 4250.07  0.230484
 4251.57  0.460969
 4253.07  0.230484
 4254.57  0.460969
 4256.07  0.230484
 4257.57  0.460969
 4259.07  0.230484
 4260.57  0.460969
 4262.07  0.230484
 4263.57  0.460969
 4265.07  0.230484
 4266.57  0.460969
 4268.07  0.230484
 4269.57  0.460969
 4271.07  0.230484
 4272.57  0.460969
 4274.07  0.230484
 4275.57  0.460969
 4277.07  0.230484
 4278.57  0.460969
 4280.07  0.230484
 4281.57  0.460969
 4283.07  0.230484
 4284.57  0.460969
 4286.07  0.230484
 4287.57  0.460969
 4289.07  0.230484
 4290.57  0.460969
 4292.07  0.230484
 4293.57  0.460969
 4295.07  0.230484
 4296.57  0.460969
 4298.07  0.230484
 4299.57  0.460969
 4301.07  0.230484
 4302.57  0.460969
 4304.07  0.230484
 4305.57  0.460969
 4307.07  0.230484
 4308.57  0.460969
 4310.07  0.230484
 4311.57  0.460969
 4313.07  0.230484
 4314.58  0.460969
 4316.08  0.230484
 4317.58  0.460969
 4319.08  0.230484
 4320.58  0.460969
 4322.08  0.230484
 4323.58  0.460969
 4325.08  0.230484
 4326.58  0.460969
 4328.08  0.230484
 4329.58  0.460969
 4331.08  0.230484
 4332.58  0.460969
 4334.08  0.230484
 4335.58  0.460969
 4337.08  0.230484
 4338.58  0.460969
 4340.08  0.230484
 4341.58  0.460969
 4343.08  0.230484
 4344.58  0.460969
 4346.08  0.230484
 4347.58  0.460969
 4349.08  0.230484
 4350.58  0.460969
 4352.08  0.230484
 4353.58  0.460969
 4355.08  0.230484
 4356.58  0.460969
 4358.08  0.230484
 4359.58  0.460969
 4361.08  0.230484
 4362.58  0.460969
 4364.08  0.230484
 4365.58  0.460969
 4367.08  0.230484
 4368.58  0.460969
 4370.08  0.230484
 4371.58  0.460969
 4373.08  0.230484
 4374.58  0.460969
 4376.08  0.230484
 4377.58  0.460969
 4379.08  0.230484
 4380.58  0.460969
 4382.08  0.230484
 4383.58  0.460969
 4385.08  0.230484
 4386.58  0.460969
 4388.09  0.230484
 4389.59  0.460969
 4391.09  0.230484
 4392.59  0.460969
 4394.09  0.230484
 4395.59  0.460969
 4397.09  0.230484
 4398.59  0.460969
 4400.09  0.230484
 4401.59  0.460969
 4403.09  0.230484
 4404.59  0.460969
 4406.09  0.230484
 4407.59  0.460969
 4409.09  0.230484
 4410.59  0.460969
 4412.09  0.230484
 4413.59  0.460969
 4415.09  0.230484
 4416.59  0.460969
 4418.09  0.230484
 4419.59  0.460969
 4421.09  0.230484
 4422.59  0.460969
 4424.09  0.230484
 4425.59  0.460969
 4427.09  0.230484
 4428.59  0.460969
 4430.09  0.230484
 4431.59  0.460969
 4433.09  0.230484
 4434.59  0.460969
 4436.09  0.230484
 4437.59  0.460969
 4439.09  0.230484
 4440.59  0.460969
 4442.09  0.230484
 4443.59  0.460969
 4445.09  0.230484
 4446.59  0.460969
 4448.09  0.230484
 4449.59  0.460969
 4451.09  0.230484
 4452.59  0.460969
 4454.09  0.230484
 4455.59  0.460969
 4457.09  0.230484
 4458.59  0.460969
 4460.09  0.230484
 4461.59  0.460969
  4463.1  0.230484
  4464.6  0.460969
  4466.1  0.230484
  4467.6  0.460969
  4469.1  0.230484
  4470.6  0.460969
  4472.1  0.230484
  4473.6  0.460969
  4475.1  0.230484
  4476.6  0.460969
  4478.1  0.230484
  4479.6  0.460969
  4481.1  0.230484
  4482.6  0.460969
  4484.1  0.230484
  4485.6  0.460969
  4487.1  0.230484
  4488.6  0.460969
  4490.1  0.230484
  4491.6  0.460969
  4493.1  0.230484
  4494.6  0.460969
  4496.1  0.230484
  4497.6  0.460969
  4499.1  0.230484
  4500.6  0.460969
  4502.1  0.230484
  4503.6  0.460969
  4505.1  0.230484
  4506.6  0.460969
  4508.1  0.230484
  4509.6  0.460969
  4511.1  0.230484
  4512.6  0.460969
  4514.1  0.230484
  4515.6  0.460969
  4517.1  0.230484
  4518.6  0.460969
  4520.1  0.230484
  4521.6  0.460969
  4523.1  0.230484
  4524.6  0.460969
  4526.1  0.230484
  4527.6  0.460969
  4529.1  0.230484
  4530.6  0.460969
  4532.1  0.230484
  4533.6  0.460969
  4535.1  0.230484
  4536.6  0.460969
  4538.1  0.230484
 4539.61  0.460969
 4541.11  0.230484
 4542.61  0.460969
 4544.11  0.230484
 4545.61  0.460969
 4547.11  0.230484
 4548.61  0.460969
 4550.11  0.230484
 4551.61  0.460969
 4553.11  0.230484
 4554.61  0.460969
 4556.11  0.230484
 4557.61  0.460969
 4559.11  0.230484
 4560.61  0.460969
 4562.11  0.230484
 4563.61  0.460969
 4565.11  0.230484
 4566.61  0.460969
 4568.11  0.230484
 4569.61  0.460969
 4571.11  0.230484
 4572.61  0.460969
 4574.11  0.230484
 4575.61  0.460969
 4577.11  0.230484
 4578.61  0.460969
 4580.11  0.230484
 4581.61  0.460969
 4583.11  0.230484
 4584.61  0.460969
 4586.11  0.230484
 4587.61  0.460969
 4589.11  0.230484
 4590.61  0.460969
 4592.11  0.230484
 4593.61  0.460969
 4595.11  0.230484
 4596.61  0.460969
 4598.11  0.230484
 4599.61  0.460969
 4601.11  0.230484
 4602.61  0.460969
 4604.11  0.230484
 4605.61  0.460969
 4607.11  0.230484
 4608.61  0.460969
 4610.11  0.230484
 4611.61  0.460969
 4613.11  0.230484
 4614.62  0.460969
 4616.12  0.230484
 4617.62  0.460969
 4619.12  0.230484
 4620.62  0.460969
 4622.12  0.230484
 4623.62  0.460969
 4625.12  0.230484
 4626.62  0.460969
 4628.12  0.230484
 4629.62  0.460969
 4631.12  0.230484
 4632.62  0.460969
 4634.12  0.230484
 4635.62  0.460969
 4637.12  0.230484
 4638.62  0.460969
 4640.12  0.230484
 4641.62  0.460969
 4643.12  0.230484
 4644.62  0.460969
 4646.12  0.230484
 4647.62  0.460969
 4649.12  0.230484
 4650.62  0.460969
 4652.12  0.230484
 4653.62  0.460969
 4655.12  0.230484
 4656.62  0.460969
 4658.12  0.230484
 4659.62  0.460969
 4661.12  0.230484
 4662.62  0.460969
 4664.12  0.230484
 4665.62  0.460969
 4667.12  0.230484
 4668.62  0.460969
 4670.12  0.230484
 4671.62  0.460969
 4673.12  0.230484
 4674.62  0.460969
 4676.12  0.230484
 4677.62  0.460969
 4679.12  0.230484
 4680.62  0.460969
 4682.12  0.230484
 4683.62  0.460969
 4685.12  0.230484
 4686.62  0.460969
 4688.12  0.230484
 4689.63  0.460969
 4691.13  0.230484
 4692.63  0.460969
 4694.13  0.230484
 4695.63  0.460969
 4697.13  0.230484
 4698.63  0.375752
 4700.13  0.187876
 4701.63  0.375752
 4703.13  0.187876
 4704.63  0.375752
 4706.13  0.187876
 4707.63  0.379178
 4709.13  0.190169
 4710.63  0.381464
 4712.13  0.191294
 4713.63  0.386843
 4715.13   0.19367
 4716.63  0.391249
 4718.13   0.19844
 4719.63   0.39688
 4721.13   0.19844
 4722.63   0.39688
 4724.13   0.19844
 4725.63   0.41124
 4727.13    0.2128
 4728.63  0.428684
 4730.13  0.214342
 4731.63  0.428684
 4733.13  0.214342
 4734.63  0.440702
 4736.13   0.22636
 4737.63  0.459465
 4739.13   0.23012
 4740.63   0.46024
 4742.13   0.23348
 4743.63  0.468725
 4745.13  0.234601
 4746.63  0.471437
 4748.13  0.237177
 4749.63  0.476428
 4751.13  0.239251
 4752.63  0.481437
 4754.13  0.242187
 4755.63   0.48727
 4757.13  0.244739
 4758.63  0.491785
 4760.13  0.247046
 4761.63  0.498754
 4763.14  0.252378
 4764.64  0.507674
 4766.14  0.253837
 4767.64  0.519269
 4769.14  0.259634
 4770.64  0.525893
 4772.14  0.266259
 4773.64  0.544251
 4775.14  0.272907
 4776.64  0.545813
 4778.14  0.281664
 4779.64  0.563328
 4781.14  0.286323
 4782.64   0.57769
 4784.14  0.294807
 4785.64  0.593314
 4787.14   0.30021
 4788.64  0.603852
 4790.14  0.306318
 4791.64  0.612635
 4793.14  0.313542
 4794.64  0.630206
 4796.14  0.315103
 4797.64  0.630206
 4799.14  0.323298
 4800.64   0.64793
 4802.14  0.326237
 4803.64  0.655587
 4805.14  0.327793
 4806.64  0.655587
 4808.14  0.327793
 4809.64  0.655587
 4811.14  0.327793
 4812.64   0.66704
 4814.14  0.340322
 4815.64  0.680644
 4817.14  0.340322
 4818.64  0.680644
 4820.14  0.340322
 4821.64  0.691634
 4823.14  0.346278
 4824.64  0.692555
 4826.14  0.346278
 4827.64  0.697488
 4829.14  0.351921
 4830.64  0.704107
 4832.14  0.352053
 4833.64  0.704107
 4835.14  0.352053
 4836.64  0.704107
 4838.14  0.352053
 4839.65  0.714253
 4841.15  0.357546
 4842.65  0.715802
 4844.15  0.358255
 4845.65  0.716934
 4847.15  0.358679
 4848.65  0.717357
 4850.15  0.358679
 4851.65  0.722423
 4853.15  0.361212
 4854.65  0.723937
 4856.15  0.363102
 4857.65  0.727483
 4859.15  0.364798
 4860.65  0.730216
 4862.15  0.365418
 4863.65  0.731193
 4865.15  0.365776
 4866.65  0.732941
 4868.15   0.36647
 4869.65  0.732574
 4871.15  0.366287
 4872.65  0.732574
 4874.15  0.366287
 4875.65  0.732574
 4877.15  0.366287
 4878.65  0.734935
 4880.15  0.367467
 4881.65  0.734935
 4883.15  0.367467
 4884.65  0.734935
 4886.15  0.367467
 4887.65  0.734935
 4889.15  0.367467
 4890.65  0.734935
 4892.15  0.367467
 4893.65  0.734935
 4895.15  0.367467
 4896.65  0.734935
 4898.15  0.367467
 4899.65  0.734935
 4901.15  0.367467
 4902.65  0.734935
 4904.15  0.367467
 4905.65  0.734935
 4907.15  0.367467
 4908.65  0.734935
 4910.15  0.367467
 4911.65  0.734935
 4913.15  0.367467
 4914.66  0.734935
 4916.16  0.367467
 4917.66  0.734935
 4919.16  0.367467
 4920.66  0.734935
 4922.16  0.367467
 4923.66  0.734935
 4925.16  0.367467
 4926.66  0.734935
 4928.16  0.367467
 4929.66  0.734935
 4931.16  0.367467
 4932.66  0.734935
 4934.16  0.367467
 4935.66  0.734935
 4937.16  0.367467
 4938.66  0.734935
 4940.16  0.367467
 4941.66  0.734935
 4943.16  0.367467
 4944.66  0.734935
 4946.16  0.367467
 4947.66  0.734935
 4949.16  0.367467
 4950.66  0.734935
 4952.16  0.367467
 4953.66  0.734935
 4955.16  0.367467
 4956.66  0.734935
 4958.16  0.367467
 4959.66  0.734935
 4961.16  0.367467
 4962.66  0.734935
 4964.16  0.367467
 4965.66  0.734935
 4967.16  0.367467
 4968.66  0.734935
 4970.16  0.367467
 4971.66  0.734935
 4973.16  0.367467
 4974.66  0.734935
 4976.16  0.367467
 4977.66  0.734935
 4979.16  0.367467
 4980.66  0.734935
 4982.16  0.367467
 4983.66  0.734935
 4985.16  0.367467
 4986.66  0.734935
 4988.16  0.367467
 4989.67  0.734935
 4991.17  0.367467
 4992.67  0.734935
 4994.17  0.367467
 4995.67  0.734935
 4997.17  0.367467
 4998.67  0.734935
 5000.17  0.367467
 5001.67  0.734935
 5003.17  0.367467
 5004.67  0.734935
 5006.17  0.367467
 5007.67  0.734935
 5009.17  0.367467
 5010.67  0.734935
 5012.17  0.367467
 5013.67  0.734935
 5015.17  0.367467
 5016.67  0.734935
 5018.17  0.367467
 5019.67  0.734935
 5021.17  0.367467
 5022.67  0.734935
 5024.17  0.367467
 5025.67  0.734935
 5027.17  0.367467
 5028.67  0.734935
 5030.17  0.367467
 5031.67  0.734935
 5033.17  0.367467
 5034.67  0.734935
 5036.17  0.367467
 5037.67  0.734935
 5039.17  0.367467
 5040.67  0.734935
 5042.17  0.367467
 5043.67  0.734935
 5045.17  0.367467
 5046.67  0.734935
 5048.17  0.367467
 5049.67  0.734935
 5051.17  0.367467
 5052.67  0.734935
 5054.17  0.367467
 5055.67  0.734935
 5057.17  0.367467
 5058.67  0.734935
 5060.17  0.367467
 5061.67  0.734935
 5063.18  0.367467
 5064.68  0.734935
 5066.18  0.367467
 5067.68  0.734935
 5069.18  0.367467
 5070.68  0.734935
 5072.18  0.367467
 5073.68  0.734935
 5075.18  0.367467
 5076.68  0.734935
 5078.18  0.367467
 5079.68  0.734935
 5081.18  0.367467
 5082.68  0.734935
 5084.18  0.367467
 5085.68  0.734935
 5087.18  0.367467
 5088.68  0.734935
 5090.18  0.367467
 5091.68  0.734935
 5093.18  0.367467
 5094.68  0.734935
 5096.18  0.367467
 5097.68  0.734935
 5099.18  0.367467
 5100.68  0.734935
 5102.18  0.367467
 5103.68  0.734935
 5105.18  0.367467
 5106.68  0.734935
 5108.18  0.367467
 5109.68  0.734935
 5111.18  0.367467
 5112.68  0.734935
 5114.18  0.367467
 5115.68  0.734935
 5117.18  0.367467
 5118.68  0.734935
 5120.18  0.367467
 5121.68  0.734935
 5123.18  0.367467
 5124.68  0.734935
 5126.18  0.367467
 5127.68  0.734935
 5129.18  0.367467
 5130.68  0.734935
 5132.18  0.367467
 5133.68  0.734935
 5135.18  0.367467
 5136.68  0.734935
 5138.18  0.367467
 5139.69  0.734935
 5141.19  0.367467
 5142.69  0.734935
 5144.19  0.367467
 5145.69  0.734935
 5147.19  0.367467
 5148.69  0.734935
 5150.19  0.367467
 5151.69  0.734935
 5153.19  0.367467
 5154.69  0.734935
 5156.19  0.367467
 5157.69  0.734935
 5159.19  0.367467
 5160.69  0.734935
 5162.19  0.367467
 5163.69  0.734935
 5165.19  0.367467
 5166.69  0.734935
 5168.19  0.367467
 5169.69  0.734935
 5171.19  0.367467
 5172.69  0.734935
 5174.19  0.367467
 5175.69  0.734935
 5177.19  0.367467
 5178.69  0.734935
 5180.19  0.367467
 5181.69  0.734935
 5183.19  0.367467
 5184.69  0.734935
 5186.19  0.367467
 5187.69  0.734935
 5189.19  0.367467
 5190.69  0.734935
 5192.19  0.367467
 5193.69  0.734935
 5195.19  0.367467
 5196.69  0.734935
 5198.19  0.367467
 5199.69  0.734935
 5201.19  0.367467
 5202.69  0.734935
 5204.19  0.367467
 5205.69  0.734935
 5207.19  0.367467
 5208.69  0.734935
 5210.19  0.367467
 5211.69  0.734935
 5213.19  0.367467
  5214.7  0.734935
  5216.2  0.367467
  5217.7  0.734935
  5219.2  0.367467
  5220.7  0.734935
  5222.2  0.367467
  5223.7  0.734935
  5225.2  0.367467
  5226.7  0.734935
  5228.2  0.367467
  5229.7  0.734935
  5231.2  0.367467
  5232.7  0.734935
  5234.2  0.367467
  5235.7  0.734935
  5237.2  0.367467
  5238.7  0.734935
  5240.2  0.367467
  5241.7  0.734935
  5243.2  0.367467
  5244.7  0.734935
  5246.2  0.367467
  5247.7  0.734935
  5249.2  0.367467
  5250.7  0.734935
  5252.2  0.367467
  5253.7  0.734935
  5255.2  0.367467
  5256.7  0.734935
  5258.2  0.367467
  5259.7  0.734935
  5261.2  0.367467
  5262.7  0.734935
  5264.2  0.367467
  5265.7  0.734935
  5267.2  0.367467
  5268.7  0.734935
  5270.2  0.367467
  5271.7  0.734935
  5273.2  0.367467
  5274.7  0.734935
  5276.2  0.367467
  5277.7  0.734935
  5279.2  0.367467
  5280.7  0.734935
  5282.2  0.367467
  5283.7  0.734935
  5285.2  0.367467
  5286.7  0.734935
  5288.2  0.367467
 5289.71  0.734935
 5291.21  0.367467
 5292.71  0.734935
 5294.21  0.367467
 5295.71  0.734935
 5297.21  0.367467
 5298.71  0.734935
 5300.21  0.367467
 5301.71  0.734935
 5303.21  0.367467
 5304.71  0.734935
 5306.21  0.367467
 5307.71  0.734935
 5309.21  0.367467
 5310.71  0.734935
 5312.21  0.367467
 5313.71  0.734935
 5315.21  0.367467
 5316.71  0.734935
 5318.21  0.367467
 5319.71  0.734935
 5321.21  0.367467
 5322.71  0.734935
 5324.21  0.367467
 5325.71  0.734935
 5327.21  0.367467
 5328.71  0.734935
 5330.21  0.367467
 5331.71  0.734935
 5333.21  0.367467
 5334.71  0.734935
 5336.21  0.367467
 5337.71  0.734935
 5339.21  0.367467
 5340.71  0.734935
 5342.21  0.367467
 5343.71  0.734935
 5345.21  0.367467
 5346.71  0.734935
 5348.21  0.367467
 5349.71  0.734935
 5351.21  0.367467
 5352.71  0.734935
 5354.21  0.367467
 5355.71  0.734935
 5357.21  0.367467
 5358.71  0.734935
 5360.21  0.367467
 5361.71  0.734935
 5363.22  0.367467
 5364.72  0.734935
 5366.22  0.367467
 5367.72  0.734935
 5369.22  0.367467
 5370.72  0.734935
 5372.22  0.367467
 5373.72  0.734935
 5375.22  0.367467
 5376.72  0.734935
 5378.22  0.367467
 5379.72  0.734935
 5381.22  0.367467
 5382.72  0.734935
 5384.22  0.367467
 5385.72  0.734935
 5387.22  0.367467
 5388.72  0.734935
 5390.22  0.367467
 5391.72  0.734935
 5393.22  0.367467
 5394.72  0.734935
 5396.22  0.367467
 5397.72  0.664278
 5399.22  0.332139
 5400.72  0.664278
 5402.22  0.332788
 5403.72  0.665576
 5405.22  0.332788
 5406.72  0.665576
 5408.22  0.332788
 5409.72  0.665576
 5411.22  0.335526
 5412.72  0.671288
 5414.22  0.335644
 5415.72  0.671288
 5417.22  0.335644
 5418.72  0.671288
 5420.22  0.335644
 5421.72  0.670185
 5423.22   0.33537
 5424.72  0.671364
 5426.22  0.335682
 5427.72  0.671881
 5429.22  0.336199
 5430.72  0.672397
 5432.22  0.335931
 5433.72  0.671861
 5435.22   0.33641
 5436.72  0.672821
 5438.23   0.33641
 5439.73  0.672821
 5441.23   0.33641
 5442.73  0.673728
 5444.23  0.337318
 5445.73  0.674636
 5447.23  0.337318
 5448.73  0.674636
 5450.23  0.337318
 5451.73  0.674636
 5453.23  0.337318
 5454.73  0.674636
 5456.23  0.337318
 5457.73  0.674636
 5459.23  0.337318
 5460.73  0.674636
 5462.23  0.337318
 5463.73  0.674636
 5465.23  0.337318
 5466.73  0.674636
 5468.23  0.337318
 5469.73  0.674636
 5471.23  0.337318
 5472.73  0.674636
 5474.23  0.337318
 5475.73  0.674636
 5477.23  0.337318
 5478.73  0.674636
 5480.23  0.337318
 5481.73  0.674636
 5483.23  0.337318
 5484.73  0.674636
 5486.23  0.337318
 5487.73  0.674636
 5489.23  0.337318
 5490.73  0.674636
 5492.23  0.337318
 5493.73  0.674636
 5495.23  0.337318
 5496.73  0.674636
 5498.23  0.337318
 5499.73  0.674636
 5501.23  0.337318
 5502.73  0.674636
 5504.23  0.337318
 5505.73  0.674636
 5507.23  0.337318
 5508.73  0.674636
 5510.23  0.337318
 5511.73  0.674636
 5513.23  0.337318
 5514.74  0.674636
 5516.24  0.337318
 5517.74  0.674636
 5519.24  0.337318
 5520.74  0.674636
 5522.24  0.337318
 5523.74  0.674636
 5525.24  0.337318
 5526.74  0.674636
 5528.24  0.337318
 5529.74  0.674636
 5531.24  0.337318
 5532.74  0.674636
 5534.24  0.337318
 5535.74  0.674636
 5537.24  0.337318
 5538.74  0.674636
 5540.24  0.337318
 5541.74  0.674636
 5543.24  0.337318
 5544.74  0.674636
 5546.24  0.337318
 5547.74  0.674636
 5549.24  0.337318
 5550.74  0.674636
 5552.24  0.337318
 5553.74  0.674636
 5555.24  0.337318
 5556.74  0.674636
 5558.24  0.337318
 5559.74  0.674636
 5561.24  0.337318
 5562.74  0.674636
 5564.24  0.337318
 5565.74  0.674636
 5567.24  0.337318
 5568.74  0.674636
 5570.24  0.337318
 5571.74  0.674636
 5573.24  0.337318
 5574.74  0.674636
 5576.24  0.337318
 5577.74  0.674636
 5579.24  0.337318
 5580.74  0.674636
 5582.24  0.337318
 5583.74  0.674636
 5585.24  0.337318
 5586.74  0.674636
 5588.24  0.337318
 5589.75  0.674636
 5591.25  0.337318
 5592.75  0.674636
 5594.25  0.337318
 5595.75  0.674636
 5597.25  0.337318
 5598.75  0.674636
 5600.25  0.337318
 5601.75  0.674636
 5603.25  0.337318
 5604.75  0.674636
 5606.25  0.337318
 5607.75  0.674636
 5609.25  0.337318
 5610.75  0.674636
 5612.25  0.337318
 5613.75  0.674636
 5615.25  0.337318
 5616.75  0.674636
 5618.25  0.337318
 5619.75  0.674636
 5621.25  0.337318
 5622.75  0.674636
 5624.25  0.337318
 5625.75  0.674636
 5627.25  0.337318
 5628.75  0.674636
 5630.25  0.337318
 5631.75  0.674636
 5633.25  0.337318
 5634.75  0.674636
 5636.25  0.337318
 5637.75  0.674636
 5639.25  0.337318
 5640.75  0.674636
 5642.25  0.337318
 5643.75  0.674636
 5645.25  0.337318
 5646.75  0.674636
 5648.25  0.337318
 5649.75  0.674636
 5651.25  0.337318
 5652.75  0.674636
 5654.25  0.337318
 5655.75  0.674636
 5657.25  0.337318
 5658.75  0.674636
 5660.25  0.337318
 5661.75  0.674636
 5663.26  0.337318
 5664.76  0.674636
 5666.26  0.337318
 5667.76  0.674636
 5669.26  0.337318
 5670.76  0.674636
 5672.26  0.337318
 5673.76  0.674636
 5675.26  0.337318
 5676.76  0.674636
 5678.26  0.337318
 5679.76  0.674636
 5681.26  0.337318
 5682.76  0.674636
 5684.26  0.337318
 5685.76  0.674636
 5687.26  0.337318
 5688.76  0.674636
 5690.26  0.337318
 5691.76  0.674636
 5693.26  0.337318
 5694.76  0.674636
 5696.26  0.337318
 5697.76  0.674636
 5699.26  0.337318
 5700.76  0.674636
 5702.26  0.337318
 5703.76  0.674636
 5705.26  0.337318
 5706.76  0.674636
 5708.26  0.337318
 5709.76  0.674636
 5711.26  0.337318
 5712.76  0.674636
 5714.26  0.337318
 5715.76  0.674636
 5717.26  0.337318
 5718.76  0.674636
 5720.26  0.337318
 5721.76  0.674636
 5723.26  0.337318
 5724.76  0.674636
 5726.26  0.337318
 5727.76  0.674636
 5729.26  0.337318
 5730.76  0.674636
 5732.26  0.337318
 5733.76  0.674636
 5735.26  0.337318
 5736.76  0.674636
 5738.27  0.337318
 5739.77  0.674636
 5741.27  0.337318
 5742.77  0.674636
 5744.27  0.337318
 5745.77  0.674636
 5747.27  0.337318
 5748.77  0.674636
 5750.27  0.337318
 5751.77  0.674636
 5753.27  0.337318
 5754.77  0.674636
 5756.27  0.337318
 5757.77  0.674636
 5759.27  0.337318
 5760.77  0.674636
 5762.27  0.337318
 5763.77  0.674636
 5765.27  0.337318
 5766.77  0.674636
 5768.27  0.337318
 5769.77  0.674636
 5771.27  0.337318
 5772.77  0.674636
 5774.27  0.337318
 5775.77  0.674636
 5777.27  0.337318
 5778.77  0.674636
 5780.27  0.337318
 5781.77  0.674636
 5783.27  0.337318
 5784.77  0.674636
 5786.27  0.337318
 5787.77  0.674636
 5789.27  0.337318
 5790.77  0.674636
 5792.27  0.337318
 5793.77  0.674636
 5795.27  0.337318
 5796.77  0.674636
 5798.27  0.337318
 5799.77  0.674636
 5801.27  0.337318
 5802.77  0.674636
 5804.27  0.337318
 5805.77  0.674636
 5807.27  0.337318
 5808.77  0.674636
 5810.27  0.337318
 5811.77  0.674636
 5813.27  0.337318
 5814.78  0.674636
 5816.28  0.337318
 5817.78  0.674636
 5819.28  0.337318
 5820.78  0.674636
 5822.28  0.337318
 5823.78  0.674636
 5825.28  0.337318
 5826.78  0.674636
 5828.28  0.337318
 5829.78  0.674636
 5831.28  0.337318
 5832.78  0.674636
 5834.28  0.337318
 5835.78  0.674636
 5837.28  0.337318
 5838.78  0.674636
 5840.28  0.337318
 5841.78  0.674636
 5843.28  0.337318
 5844.78  0.674636
 5846.28  0.337318
 5847.78  0.674636
 5849.28  0.337318
 5850.78  0.674636
 5852.28  0.337318
 5853.78  0.674636
 5855.28  0.337318
 5856.78  0.674636
 5858.28  0.337318
 5859.78  0.674636
 5861.28  0.337318
 5862.78  0.674636
 5864.28  0.337318
 5865.78  0.674636
 5867.28  0.337318
 5868.78  0.674636
 5870.28  0.337318
 5871.78  0.674636
 5873.28  0.337318
 5874.78  0.674636
 5876.28  0.337318
 5877.78  0.674636
 5879.28  0.337318
 5880.78  0.674636
 5882.28  0.337318
 5883.78  0.674636
 5885.28  0.337318
 5886.78  0.674636
 5888.28  0.337318
 5889.79  0.674636
 5891.29  0.337318
 5892.79  0.674636
 5894.29  0.337318
 5895.79  0.674636
 5897.29  0.337318
 5898.79  0.674636
 5900.29  0.337318
 5901.79  0.674636
 5903.29  0.337318
 5904.79  0.674636
 5906.29  0.337318
 5907.79  0.674636
 5909.29  0.337318
 5910.79  0.674636
 5912.29  0.337318
 5913.79  0.674636
 5915.29  0.337318
 5916.79  0.674636
 5918.29  0.337318
 5919.79  0.674636
 5921.29  0.337318
 5922.79  0.674636
 5924.29  0.337318
 5925.79  0.674636
 5927.29  0.337318
 5928.79  0.674636
 5930.29  0.337318
 5931.79  0.674636
 5933.29  0.337318
 5934.79  0.674636
 5936.29  0.337318
 5937.79  0.674636
 5939.29  0.337318
 5940.79  0.674636
 5942.29  0.337318
 5943.79  0.674636
 5945.29  0.337318
 5946.79  0.674636
 5948.29  0.337318
 5949.79  0.674636
 5951.29  0.337318
 5952.79  0.674636
 5954.29  0.337318
 5955.79  0.674636
 5957.29  0.337318
 5958.79  0.674636
 5960.29  0.337318
 5961.79  0.674636
  5963.3  0.337318
  5964.8  0.674636
  5966.3  0.337318
  5967.8  0.674636
  5969.3  0.337318
  5970.8  0.674636
  5972.3  0.337318
  5973.8  0.674636
  5975.3  0.337318
  5976.8  0.674636
  5978.3  0.337318
  5979.8  0.674636
  5981.3  0.337318
  5982.8  0.674636
  5984.3  0.337318
  5985.8  0.674636
  5987.3  0.337318
  5988.8  0.674636
  5990.3  0.337318
  5991.8  0.674636
  5993.3  0.337318
  5994.8  0.674636
  5996.3  0.337318
  5997.8  0.674636
  5999.3  0.337318
  6000.8  0.674636
  6002.3  0.337318
  6003.8  0.674636
  6005.3  0.337318
  6006.8  0.674636
  6008.3  0.337318
  6009.8  0.674636
  6011.3  0.337318
  6012.8  0.674636
  6014.3  0.337318
  6015.8  0.674636
  6017.3  0.337318
  6018.8  0.674636
  6020.3  0.337318
  6021.8  0.674636
  6023.3  0.337318
