Tiempos de Espera - Observation Histogram
procesed = 6194
mean = 357.3	variance = 21807.1	sd = 147.672
minX = 0	maxX = 653.214
minY = 1	maxY = 70

 503.889         0
  504.02         0
  504.15         2
 504.281         0
 504.412         3
 504.542         0
 504.673         1
 504.804         2
 504.934         0
 505.065         2
 505.196         0
 505.326         0
 505.457         1
 505.587         1
 505.718         0
 505.849         3
 505.979         1
  506.11         3
 506.241         3
 506.371         0
 506.502         0
 506.633         0
 506.763         0
 506.894         2
 507.025         1
 507.155         0
 507.286         1
 507.416         1
 507.547         1
 507.678         2
 507.808         3
 507.939         0
  508.07         1
   508.2         1
 508.331         0
 508.462         2
 508.592         3
 508.723         1
 508.854         2
 508.984         2
 509.115         2
 509.245         2
 509.376         3
 509.507         1
 509.637         1
 509.768         2
 509.899         2
 510.029         4
  510.16         2
 510.291         4
 510.421         2
 510.552         0
 510.683         0
 510.813         1
 510.944         1
 511.074         3
 511.205         0
 511.336         1
 511.466         2
 511.597         1
 511.728         2
 511.858         1
 511.989         0
  512.12         0
  512.25         1
 512.381         1
 512.512         1
 512.642         0
 512.773         1
 512.903         0
 513.034         1
 513.165         2
 513.295         0
 513.426         2
 513.557         1
 513.687         1
 513.818         3
 513.949         1
 514.079         0
  514.21         2
 514.341         0
 514.471         1
 514.602         0
 514.732         2
 514.863         2
 514.994         1
 515.124         1
 515.255         1
 515.386         0
 515.516         2
 515.647         3
 515.778         2
 515.908         4
 516.039         1
  516.17         1
   516.3         3
 516.431         0
 516.561         0
 516.692         1
 516.823         1
 516.953         1
 517.084         1
 517.215         0
 517.345         1
 517.476         1
 517.607         4
 517.737         2
 517.868         1
 517.999         4
 518.129         2
  518.26         4
  518.39         2
 518.521         3
 518.652         0
 518.782         2
 518.913         0
 519.044         3
 519.174         0
 519.305         2
 519.436         5
 519.566         1
 519.697         1
 519.828         3
 519.958         0
 520.089         5
 520.219         1
  520.35         0
 520.481         2
 520.611         1
 520.742         4
 520.873         0
 521.003         2
 521.134         1
 521.265         1
 521.395         1
 521.526         2
 521.657         4
 521.787         1
 521.918         0
 522.048         2
 522.179         3
  522.31         2
  522.44         1
 522.571         1
 522.702         1
 522.832         3
 522.963         2
 523.094         3
 523.224         2
 523.355         1
 523.486         4
 523.616         1
 523.747         1
 523.877         1
 524.008         3
 524.139         3
 524.269         2
   524.4         0
 524.531         1
 524.661         0
 524.792         2
 524.923         0
 525.053         2
 525.184         0
 525.315         2
 525.445         4
 525.576         4
 525.706         2
 525.837         2
 525.968         4
 526.098         0
 526.229         2
  526.36         1
  526.49         2
 526.621         0
 526.752         1
 526.882         2
 527.013         2
 527.144         0
 527.274         0
 527.405         2
 527.535         8
 527.666         1
 527.797         2
 527.927         2
 528.058         1
 528.189         2
 528.319         2
  528.45         1
 528.581         3
 528.711         4
 528.842         0
 528.973         6
 529.103         1
 529.234         2
 529.364         3
 529.495         0
 529.626         3
 529.756         2
 529.887         2
 530.018         1
 530.148         2
 530.279         0
  530.41         2
  530.54         4
 530.671         3
 530.802         5
 530.932         2
 531.063         1
 531.193         1
 531.324         1
 531.455         0
 531.585         3
 531.716         1
 531.847         2
 531.977         1
 532.108         2
 532.239         1
 532.369         2
   532.5         4
 532.631         3
 532.761         1
 532.892         2
 533.022         1
 533.153         0
 533.284         1
 533.414         1
 533.545         1
 533.676         1
 533.806         0
 533.937         1
 534.068         1
 534.198         1
 534.329         1
  534.46         1
  534.59         2
 534.721         1
 534.851         3
 534.982         2
 535.113         4
 535.243         1
 535.374         2
 535.505         0
 535.635         0
 535.766         0
 535.897         1
 536.027         3
 536.158         2
 536.289         3
 536.419         0
  536.55         0
  536.68         3
 536.811         0
 536.942         1
 537.072         1
 537.203         3
 537.334         2
 537.464         2
 537.595         2
 537.726         3
 537.856         1
 537.987         0
 538.118         0
 538.248         2
 538.379         2
 538.509         2
  538.64         4
 538.771         2
 538.901         1
 539.032         0
 539.163         2
 539.293         3
 539.424         2
 539.555         3
 539.685         0
 539.816         0
 539.947         4
 540.077         1
 540.208         0
 540.338         3
 540.469         1
   540.6         2
  540.73         3
 540.861         0
 540.992         1
 541.122         2
 541.253         2
 541.384         0
 541.514         2
 541.645         1
 541.776         1
 541.906         2
 542.037         4
 542.167         1
 542.298         1
 542.429         1
 542.559         2
  542.69         1
 542.821         3
 542.951         1
 543.082         0
 543.213         2
 543.343         1
 543.474         2
 543.605         1
 543.735         0
 543.866         3
 543.996         1
 544.127         0
 544.258         4
 544.388         2
 544.519         0
  544.65         1
  544.78         2
 544.911         2
 545.042         1
 545.172         2
 545.303         1
 545.434         0
 545.564         1
 545.695         3
 545.825         0
 545.956         0
 546.087         1
 546.217         0
 546.348         2
 546.479         1
 546.609         1
  546.74         2
 546.871         2
 547.001         2
 547.132         1
 547.263         4
 547.393         1
 547.524         2
 547.654         2
 547.785         0
 547.916         0
 548.046         1
 548.177         3
 548.308         0
 548.438         0
 548.569         1
   548.7         2
  548.83         1
 548.961         2
 549.092         3
 549.222         2
 549.353         1
 549.483         3
 549.614         0
 549.745         1
 549.875         4
 550.006         0
 550.137         1
 550.267         1
 550.398         1
 550.529         0
 550.659         2
  550.79         0
  550.92         1
 551.051         0
 551.182         1
 551.312         3
 551.443         1
 551.574         0
 551.704         1
 551.835         0
 551.966         0
 552.096         1
 552.227         2
 552.358         1
 552.488         1
 552.619         1
 552.749         0
  552.88         0
 553.011         0
 553.141         0
 553.272         1
 553.403         2
 553.533         2
 553.664         1
 553.795         3
 553.925         0
 554.056         0
 554.187         1
 554.317         3
 554.448         2
 554.578         0
 554.709         2
  554.84         0
  554.97         0
 555.101         1
 555.232         1
 555.362         2
 555.493         1
 555.624         0
 555.754         1
 555.885         0
 556.016         1
 556.146         1
 556.277         1
 556.407         2
 556.538         2
 556.669         0
 556.799         0
  556.93         1
 557.061         2
 557.191         3
 557.322         0
 557.453         2
 557.583         0
 557.714         2
 557.845         0
 557.975         1
 558.106         0
 558.236         0
 558.367         0
 558.498         1
 558.628         1
 558.759         2
  558.89         1
  559.02         1
 559.151         3
 559.282         0
 559.412         2
 559.543         2
 559.674         1
 559.804         0
 559.935         0
 560.065         2
 560.196         0
 560.327         1
 560.457         1
 560.588         1
 560.719         0
 560.849         3
  560.98         0
 561.111         1
 561.241         0
 561.372         2
 561.503         1
 561.633         1
 561.764         1
 561.894         0
 562.025         1
 562.156         1
 562.286         0
 562.417         0
 562.548         2
 562.678         2
 562.809         0
  562.94         3
  563.07         1
 563.201         0
 563.332         1
 563.462         1
 563.593         0
 563.723         1
 563.854         2
 563.985         1
 564.115         1
 564.246         0
 564.377         3
 564.507         1
 564.638         2
 564.769         3
 564.899         2
  565.03         1
 565.161         0
 565.291         0
 565.422         1
 565.552         1
 565.683         1
 565.814         0
 565.944         2
 566.075         1
 566.206         0
 566.336         5
 566.467         0
 566.598         0
 566.728         0
 566.859         1
  566.99         1
  567.12         2
 567.251         1
 567.381         1
 567.512         0
 567.643         2
 567.773         1
 567.904         1
 568.035         2
 568.165         0
 568.296         0
 568.427         0
 568.557         0
 568.688         0
 568.819         0
 568.949         0
  569.08         1
  569.21         2
 569.341         2
 569.472         1
 569.602         4
 569.733         1
 569.864         0
 569.994         0
 570.125         1
 570.256         0
 570.386         2
 570.517         1
 570.648         2
 570.778         1
 570.909         1
 571.039         0
  571.17         1
 571.301         0
 571.431         0
 571.562         1
 571.693         1
 571.823         2
 571.954         1
 572.085         2
 572.215         1
 572.346         1
 572.477         1
 572.607         2
 572.738         0
 572.868         1
 572.999         0
  573.13         1
  573.26         2
 573.391         2
 573.522         0
 573.652         2
 573.783         2
 573.914         2
 574.044         1
 574.175         2
 574.306         0
 574.436         1
 574.567         1
 574.697         0
 574.828         2
 574.959         2
 575.089         0
  575.22         1
 575.351         0
 575.481         2
 575.612         1
 575.743         1
 575.873         1
 576.004         1
 576.135         1
 576.265         1
 576.396         0
 576.526         1
 576.657         1
 576.788         0
 576.918         0
 577.049         0
  577.18         2
  577.31         0
 577.441         0
 577.572         2
 577.702         0
 577.833         3
 577.964         0
 578.094         1
 578.225         2
 578.355         2
 578.486         4
 578.617         1
 578.747         2
 578.878         2
 579.009         2
 579.139         2
  579.27         2
 579.401         1
 579.531         2
 579.662         2
 579.793         0
 579.923         1
 580.054         1
 580.184         1
 580.315         4
 580.446         0
 580.576         1
 580.707         2
 580.838         3
 580.968         1
 581.099         1
  581.23         2
  581.36         4
 581.491         0
 581.622         1
 581.752         1
 581.883         0
 582.013         2
 582.144         2
 582.275         1
 582.405         1
 582.536         3
 582.667         2
 582.797         1
 582.928         3
 583.059         0
 583.189         3
  583.32         1
 583.451         6
 583.581         1
 583.712         3
 583.842         0
 583.973         5
 584.104         2
 584.234         1
 584.365         1
 584.496         4
 584.626         2
 584.757         1
 584.888         3
 585.018         1
 585.149         1
  585.28         2
  585.41         0
 585.541         0
 585.671         2
 585.802         1
 585.933         2
 586.063         1
 586.194         0
 586.325         1
 586.455         1
 586.586         0
 586.717         2
 586.847         2
 586.978         1
 587.109         2
 587.239         1
  587.37         3
   587.5         4
 587.631         0
 587.762         0
 587.892         3
 588.023         0
 588.154         0
 588.284         1
 588.415         0
 588.546         1
 588.676         1
 588.807         1
 588.938         0
 589.068         0
 589.199         2
 589.329         0
  589.46         1
 589.591         0
 589.721         3
 589.852         1
 589.983         1
 590.113         1
 590.244         1
 590.375         0
 590.505         1
 590.636         2
 590.767         0
 590.897         1
 591.028         1
 591.158         3
 591.289         0
  591.42         1
  591.55         0
 591.681         2
 591.812         0
 591.942         1
 592.073         1
 592.204         0
 592.334         1
 592.465         1
 592.596         0
 592.726         0
 592.857         2
 592.987         2
 593.118         1
 593.249         4
 593.379         1
  593.51         1
 593.641         1
 593.771         0
 593.902         2
 594.033         3
 594.163         1
 594.294         0
 594.425         1
 594.555         0
 594.686         1
 594.816         1
 594.947         1
 595.078         2
 595.208         2
 595.339         2
  595.47         0
   595.6         1
 595.731         2
 595.862         0
 595.992         0
 596.123         0
 596.254         0
 596.384         1
 596.515         0
 596.645         2
 596.776         1
 596.907         0
 597.037         0
 597.168         0
 597.299         0
 597.429         0
  597.56         3
 597.691         2
 597.821         0
 597.952         1
 598.083         0
 598.213         1
 598.344         2
 598.474         1
 598.605         2
 598.736         0
 598.866         0
 598.997         2
 599.128         1
 599.258         1
 599.389         0
  599.52         2
  599.65         1
 599.781         1
 599.912         0
 600.042         1
 600.173         1
 600.303         0
 600.434         2
 600.565         1
 600.695         0
 600.826         4
 600.957         1
 601.087         0
 601.218         0
 601.349         1
 601.479         1
  601.61         0
 601.741         2
 601.871         1
 602.002         0
 602.132         1
 602.263         0
 602.394         0
 602.524         1
 602.655         2
 602.786         0
 602.916         2
 603.047         1
 603.178         1
 603.308         0
 603.439         1
  603.57         0
   603.7         1
 603.831         0
 603.961         1
 604.092         0
 604.223         3
 604.353         0
 604.484         0
 604.615         0
 604.745         0
 604.876         0
 605.007         0
 605.137         0
 605.268         1
 605.399         1
 605.529         1
  605.66         0
  605.79         1
 605.921         0
 606.052         1
 606.182         1
 606.313         0
 606.444         0
 606.574         0
 606.705         0
 606.836         1
 606.966         0
 607.097         0
 607.228         1
 607.358         1
 607.489         1
 607.619         0
  607.75         2
 607.881         0
 608.011         0
 608.142         1
 608.273         1
 608.403         0
 608.534         0
 608.665         1
 608.795         0
 608.926         2
 609.057         0
 609.187         0
 609.318         2
 609.448         0
 609.579         0
  609.71         2
  609.84         2
 609.971         1
 610.102         0
 610.232         1
 610.363         2
 610.494         1
 610.624         1
 610.755         4
 610.886         2
 611.016         2
 611.147         0
 611.277         0
 611.408         0
 611.539         0
 611.669         1
   611.8         0
 611.931         1
 612.061         1
 612.192         0
 612.323         0
 612.453         0
 612.584         2
 612.715         2
 612.845         2
 612.976         1
 613.106         1
 613.237         0
 613.368         0
 613.498         1
 613.629         1
  613.76         1
  613.89         0
 614.021         2
 614.152         0
 614.282         0
 614.413         0
 614.544         0
 614.674         0
 614.805         1
 614.935         0
 615.066         2
 615.197         0
 615.327         0
 615.458         2
 615.589         0
 615.719         0
  615.85         1
 615.981         0
 616.111         1
 616.242         2
 616.373         1
 616.503         1
 616.634         1
 616.764         0
 616.895         2
 617.026         0
 617.156         2
 617.287         0
 617.418         0
 617.548         1
 617.679         0
  617.81         1
  617.94         1
 618.071         0
 618.202         0
 618.332         0
 618.463         2
 618.593         0
 618.724         1
 618.855         0
 618.985         3
 619.116         0
 619.247         0
 619.377         0
 619.508         0
 619.639         2
 619.769         2
   619.9         0
 620.031         0
 620.161         0
 620.292         1
 620.422         1
 620.553         0
 620.684         0
 620.814         0
 620.945         0
 621.076         1
 621.206         0
 621.337         0
 621.468         0
 621.598         0
 621.729         0
  621.86         1
  621.99         1
 622.121         1
 622.251         0
 622.382         0
 622.513         2
 622.643         0
 622.774         0
 622.905         1
 623.035         1
 623.166         1
 623.297         0
 623.427         0
 623.558         0
 623.689         0
 623.819         0
  623.95         0
  624.08         0
 624.211         0
 624.342         0
 624.472         1
 624.603         0
 624.734         1
 624.864         0
 624.995         0
 625.126         1
 625.256         0
 625.387         1
 625.518         0
 625.648         2
 625.779         1
 625.909         0
  626.04         0
 626.171         0
 626.301         0
 626.432         1
 626.563         0
 626.693         0
 626.824         0
 626.955         0
 627.085         0
 627.216         0
 627.347         0
 627.477         0
 627.608         1
 627.738         2
 627.869         0
     628         0
  628.13         0
 628.261         0
 628.392         1
 628.522         0
 628.653         0
 628.784         1
 628.914         0
 629.045         1
 629.176         1
 629.306         0
 629.437         0
 629.567         0
 629.698         0
 629.829         1
 629.959         1
  630.09         0
 630.221         0
 630.351         0
 630.482         0
 630.613         1
 630.743         0
 630.874         0
 631.005         0
 631.135         0
 631.266         0
 631.396         0
 631.527         0
 631.658         0
 631.788         0
 631.919         1
  632.05         1
  632.18         0
 632.311         0
 632.442         0
 632.572         0
 632.703         0
 632.834         0
 632.964         0
 633.095         0
 633.225         0
 633.356         0
 633.487         0
 633.617         0
 633.748         1
 633.879         0
 634.009         0
  634.14         0
 634.271         0
 634.401         0
 634.532         0
 634.663         0
 634.793         1
 634.924         0
 635.054         1
 635.185         0
 635.316         0
 635.446         0
 635.577         0
 635.708         1
 635.838         0
 635.969         0
   636.1         0
  636.23         0
 636.361         0
 636.492         1
 636.622         0
 636.753         0
 636.883         1
 637.014         0
 637.145         0
 637.275         0
 637.406         0
 637.537         1
 637.667         1
 637.798         0
 637.929         1
 638.059         1
  638.19         1
 638.321         0
 638.451         1
 638.582         0
 638.712         1
 638.843         0
 638.974         0
 639.104         0
 639.235         0
 639.366         0
 639.496         0
 639.627         0
 639.758         0
 639.888         1
 640.019         2
  640.15         0
  640.28         1
 640.411         0
 640.541         0
 640.672         1
 640.803         0
 640.933         0
 641.064         0
 641.195         0
 641.325         0
 641.456         0
 641.587         0
 641.717         0
 641.848         0
 641.978         0
 642.109         0
  642.24         0
  642.37         0
 642.501         0
 642.632         1
 642.762         0
 642.893         1
 643.024         1
 643.154         0
 643.285         0
 643.416         1
 643.546         1
 643.677         0
 643.807         0
 643.938         0
 644.069         0
 644.199         0
  644.33         0
 644.461         0
 644.591         0
 644.722         1
 644.853         0
 644.983         0
 645.114         0
 645.245         0
 645.375         1
 645.506         0
 645.636         0
 645.767         0
 645.898         0
 646.028         0
 646.159         0
  646.29         0
  646.42         0
 646.551         0
 646.682         0
 646.812         0
 646.943         0
 647.074         0
 647.204         0
 647.335         0
 647.465         0
 647.596         0
 647.727         0
 647.857         1
 647.988         0
 648.119         0
 648.249         0
  648.38         0
 648.511         0
 648.641         0
 648.772         0
 648.903         1
 649.033         0
 649.164         0
 649.294         0
 649.425         0
 649.556         0
 649.686         0
 649.817         0
 649.948         0
 650.078         0
 650.209         0
  650.34         0
  650.47         0
 650.601         0
 650.732         0
 650.862         0
 650.993         0
 651.123         0
 651.254         0
 651.385         0
 651.515         0
 651.646         0
 651.777         0
 651.907         0
 652.038         0
 652.169         0
 652.299         0
  652.43         0
 652.561         0
 652.691         0
 652.822         0
 652.952         0
 653.083         1
